-0.078406, 0.0552806, 0.000154943
-0.133082, -0.105124, 0.00675839
-0.0897634, -0.0387848, -0.00592795
-0.0811312, 0.0181383, -0.00205826
-0.129703, -0.0443578, 0.013906
-0.152132, -0.085549, 0.00523678
-0.157341, -0.086575, 0.00398914
-0.0949824, 0.0147091, -0.00342077
-0.139471, -0.0866195, 0.00401879
-0.174507, -0.0120745, -0.0145451
-0.141803, -0.110451, 0.00971327
-0.12001, -0.113589, 0.000100371
-0.120579, -0.0109083, 0.011693
-0.11456, -0.0742641, -0.000335643
-0.129585, -0.0866258, 0.00259233
-0.118401, -0.00222302, 0.0065479
-0.085268, -0.0783148, 0.00788417
-0.10736, -0.0991543, 0.00518067
-0.0213826, 0.0188425, 0.00588757
-0.0993984, -0.0296668, -0.00860022
-0.0467942, -0.0494578, 0.0116538
-0.0569845, 0.0189852, 0.00395619
-0.0889333, -0.00512576, -0.00129928
-0.0481102, -0.0651181, 0.00184079
-0.13049, -0.108381, 0.0110026
-0.0840122, -0.0226589, -0.00817539
-0.126454, -0.00264917, -0.00473915
-0.150898, -0.0822799, -0.00102804
-0.0623144, -0.0847545, 0.0154403
-0.0121667, 0.0193698, 0.00477463
-0.0955505, 0.0314064, -0.00264086
-0.0818512, 0.0336344, -0.00264
-0.0185801, -0.0825228, 0.00149504
-0.124086, -0.0874412, 0.00445874
-0.00616348, -0.077093, 0.0106455
0.00970411, -0.0129896, 0.0190898
-0.174522, 0.0010278, -0.0107486
-0.146101, -0.112711, -0.0075821
-0.0441979, -0.0842738, 0.0117129
-0.0685131, -0.0638042, 0.000407135
-0.0935987, -0.0141466, -0.0054361
-0.0457796, -0.00968449, 0.00263759
-0.0192013, -0.00517376, 0.00324486
-0.0134516, -0.059868, 0.0076082
0.0115506, -0.0740713, 0.0195331
-0.0689533, 0.0240482, -0.00475659
-0.0627274, -0.0205897, 0.00854063
-0.0956927, -0.0980519, 0.00622657
-0.145125, -0.109528, 0.00490933
-0.0211049, -0.0598405, 0.00937778
-0.159251, -0.0875983, 0.0140904
0.00211523, -0.0478307, 0.0192081
-0.148805, -0.0292173, 0.00627878
-0.0649314, -0.00411261, -8.84506e-005
-0.0709419, 0.049843, 0.00401393
-0.0435496, -0.0227, 0.00890789
-0.147146, 0.0128717, 0.00499334
-0.135439, -0.0701691, -0.00379425
-0.073616, -0.00633031, -0.00724284
-0.00725984, -0.078369, 0.0239412
-0.145781, -0.109509, 0.0120997
-0.0370062, 0.0389647, -6.76913e-005
-0.0826023, -0.0763084, 0.00947476
-0.0694637, 0.0640284, 0.00427765
-0.0192453, -0.074828, 0.0105219
-0.0537102, -0.00205036, -0.00517964
-0.152637, 0.0214553, 0.000368175
-0.145544, 0.0535328, 0.00223039
-0.150356, -0.0582742, 0.000493426
-0.166888, 0.0422543, 0.000410024
-0.141214, -0.0933442, 0.00699937
-0.121105, -0.111559, 0.00889274
-0.0606593, -0.0494554, 0.00298783
-0.10073, -0.0895336, 0.00540141
-0.1185, 0.000782745, -0.00522143
-0.165719, -0.0837888, -0.0123752
-0.0507321, -0.0752886, 0.0167573
-0.14696, 0.000888876, -0.00195673
-0.127338, -0.102145, 0.0122202
-0.0277646, 0.0120216, 0.000207208
-0.111842, -0.0407356, -0.0020786
0.0240658, 0.0482745, 0.00413761
-0.162811, -0.0664958, 0.0096338
-0.129874, -0.0594393, -0.00545388
-0.125267, -0.00764329, -0.00687126
-0.094792, 0.00886454, -0.006599
-0.00301328, -0.0301108, 0.00696163
-0.0991833, -0.0336248, -0.00678608
-0.0148233, 0.00490292, 0.00232224
0.041104, -0.00713207, 0.0199852
-0.151498, -0.0332544, 0.00250987
0.00799833, -0.0499332, 0.00774676
-0.0205994, -0.000969089, 0.0106582
-0.102518, -0.0973941, 0.00637637
-0.0440146, -0.0729073, 0.0174324
-0.17533, 0.0340261, -0.0299946
-0.150314, -0.111983, -0.0132594
-0.150657, -0.0929911, 0.00928901
-0.10529, -0.000279054, -0.00779448
-0.0770408, -0.0301841, 0.0114043
-0.121405, -0.09185, 0.00493698
-0.0332297, -0.0535391, 0.0025424
-0.130874, -0.104205, 0.00573344
-0.0359316, -0.0588321, 0.00341293
-0.123972, -0.00891045, 0.0108147
-0.0173406, 0.0030332, -0.0399482
0.0107584, 0.0101519, 0.0149225
0.0245695, -0.0295665, 0.0266051
-0.0819186, 0.0525016, -6.28946e-005
-0.142294, -0.104372, 0.00782087
-0.124604, -0.0513248, -0.00239917
-0.0658092, 0.0437053, 0.00384924
0.0284348, -0.0178813, 0.0252778
-0.080003, -0.035518, 0.00300125
-0.00165422, 0.0113709, 0.00514499
-0.136609, 0.0159659, 0.00586298
-0.0885683, -0.0369078, 0.0037695
-0.0720524, -0.083771, 0.00302863
-0.109832, -0.11282, 0.0140872
-0.132264, -0.0678916, -0.00397351
-0.162449, -0.0817363, -0.00359987
-0.0638191, -0.0194836, -0.00411391
-0.0532445, -0.0258317, 0.00828387
-0.0106375, -0.0541196, 0.0190405
-0.143264, -0.0369661, 0.00148706
-0.0551766, -0.0612943, 0.0145691
-0.0716672, -0.0273855, -0.00614202
-0.145371, -0.0950178, 0.0117573
-0.143817, -0.0819183, 0.00317176
-0.114828, 0.00031122, 0.000829738
-0.0896648, -0.026813, 0.00693464
-0.0379522, -0.0223627, 0.00132812
-0.0196044, -0.0320876, 0.0098796
0.00819837, -0.0252278, 0.00730288
-0.0351929, 0.00177801, 0.00266756
-0.145941, -0.111966, 0.0111398
-0.097028, -0.0450181, -0.00532288
-0.129548, -0.0298558, -0.00756928
-0.162614, -0.0479737, -0.0161954
-0.0387504, 0.0762326, -0.00203612
-0.000219299, -0.0146775, 0.00983313
-0.169983, -0.0146997, 6.57359e-006
-0.0579461, -0.0949343, 0.0100252
-0.0648929, -0.0900517, 0.00747473
-0.125752, -0.0835897, 0.00235118
-0.0941259, 0.0369069, 0.00284522
-0.117233, 0.00896077, 0.000711876
-0.0821536, -0.098142, 0.00538214
-0.0455542, 0.0531334, 0.00195067
-0.177864, 0.00864159, -0.0250832
-0.110614, -0.0934174, 0.0047521
-0.00342415, -0.0785034, 0.025179
-0.0115555, -0.0379238, 0.00539117
-0.0230989, -0.0904232, 0.0160108
-0.0528164, 0.00775236, -0.00190945
-0.147535, -0.0902265, 0.0126894
-0.0840204, -0.0850743, 0.00666234
0.023367, -0.030443, 0.0193531
-0.129232, -0.0252651, -0.00512402
-0.149716, -0.110049, -0.000544408
-0.00779367, -0.0146347, 0.00991003
-0.0937299, -0.058447, -0.00481315
-0.1461, -0.0912753, 0.00628227
-0.0505269, 0.00801865, 0.00169133
-0.133786, -0.0841003, 0.0161503
-0.0697794, -0.107435, 0.00432023
-0.038621, 0.0581209, 0.00145469
-0.113817, -0.100388, 0.00504968
-0.124853, -0.0770825, 0.00927742
-0.1519, -0.0280233, 0.0108536
-0.0773567, 0.0303373, -0.00234238
-0.0294621, 0.0494836, 0.00271954
0.0144852, -0.0873342, 0.00852506
-0.135021, -0.10844, 0.00679078
-0.0742028, -0.000671082, 0.00432345
-0.014286, 0.0201801, 0.00246853
-0.157237, -0.0485171, 0.00569291
-0.145701, -0.034447, -0.00576408
0.00729516, -0.0551666, 0.0091991
-0.010933, 0.0222405, 0.00491814
-0.0233341, -0.0468959, 0.0100255
-0.0822849, -0.108894, 0.00723877
-0.0808281, -0.00638271, -0.00463333
-0.0111462, 0.0236686, 0.00553718
-0.145561, -0.0807057, 0.0038194
-0.128198, -0.0443192, -0.0062068
-0.154992, -0.0787784, 0.000302637
-0.115608, -0.10554, 0.00477595
-0.0739858, 0.0293222, -0.00311752
-0.155043, -0.0484329, -0.00367502
-0.159072, -0.0824988, -0.000975963
-0.00858307, -0.0905263, 0.0140016
-0.123428, 0.00857177, -0.00176284
-0.122025, -0.0946575, 0.0139081
-0.122469, -0.0881848, 0.00502355
-0.15282, -0.0641735, -0.00692242
-0.147501, -0.0190163, 0.00628569
-0.0486597, 0.0635553, 0.000602397
-0.0878661, -0.0842122, 0.00230393
-0.098508, -0.0771085, -0.000157517
-0.104739, 0.00852685, 0.00577545
-0.0990739, -0.115428, -0.00231959
-0.0261313, -0.0995528, 0.00931065
-0.111965, 0.0127035, -0.00255543
-0.127926, -0.0826012, 0.00136085
-0.129545, -0.0947393, 0.00515764
-0.130015, -0.0520191, -0.00510766
-0.121656, -0.0598351, 0.000555308
-0.085286, -0.0251719, -0.00746462
0.022228, 0.0535836, 0.00558674
0.0145294, -0.0283343, 0.0183492
0.0194537, 0.0142854, 0.00617527
-0.127388, -0.104812, 0.00564572
0.00711459, 0.0307297, 0.00733035
-0.030692, -0.0222973, 0.00319438
-0.0365335, -0.0714338, 0.00650628
-0.0879704, -0.0808502, 0.00638796
-0.108154, -0.0509077, -0.00679331
-0.148768, -0.02122, -0.00771894
-0.100739, 0.0269161, 0.0035381
-0.125352, -0.0486302, -0.00138248
-0.0147854, -0.100077, 0.00876925
-0.0239018, -0.109517, -0.00749334
-0.00650729, -0.0944144, 0.00356717
-0.0774304, -0.0402405, -0.00461672
-0.0988798, -0.0594384, 0.00346027
-0.163739, -0.0308441, 0.000405564
-0.0242968, 0.0116983, 0.0063292
-0.125917, 0.00180203, -0.00440563
-0.140575, 0.0648252, 0.00382265
-0.146338, 0.0280239, -0.000247737
-0.13898, -0.109987, 0.00584642
-0.144078, -0.0990274, 0.00516563
-0.150415, 0.0667869, 0.00450828
-0.0663914, -0.104209, 0.0134878
-0.149665, -0.111935, 0.00656065
-0.00864652, 0.0154758, 0.00290662
-0.158682, -0.0856436, -0.0065974
-0.163915, -0.0772581, -0.0308591
-0.0994349, -0.0623897, 0.0023941
-0.0660279, -0.0471827, -0.00172704
-0.0308471, -0.0935757, 0.0215733
-0.00472269, 0.0327699, 0.0067408
-0.10545, -0.111028, 0.00421091
-0.119209, -0.0786718, 0.00155313
-0.144155, -0.10237, 0.00983774
-0.160653, -0.111641, 0.00325731
-0.11665, 0.075899, 0.00428941
-0.0897238, -0.00118938, -0.00650749
-0.117325, -0.0317119, -0.00114382
-0.0390681, -0.066406, 0.00372514
0.0122255, -0.0481633, 0.0250086
-0.141494, 0.0174511, -0.00355762
-0.131392, -0.0799178, 0.0157732
-0.0368286, -0.0792194, 0.0118066
-0.0782094, -0.0745187, 0.00467336
-0.0425686, -0.0379736, -0.000258657
-0.133596, -0.0839235, 0.00129886
-0.0483257, -0.0890562, 0.00689023
-0.141724, -0.0951769, 0.00902424
-0.142027, -0.109165, -0.0393046
-0.155652, -0.0741702, 0.0140974
0.0215375, 0.0048605, 0.0191897
-0.127919, -0.0491991, -0.00243292
-0.141947, -0.0900915, 0.00691549
-0.128213, 0.00795691, -0.00133883
-0.0832172, -0.0945681, 0.00538272
-0.041603, -0.00562245, -0.00202927
-0.124822, -0.0302473, -0.00846414
-0.0640007, -0.00650933, 0.00276837
-0.0311967, 0.0440561, 0.00133273
-0.105803, -0.0640656, 0.0016662
-0.163566, 0.00986964, -0.00454247
-0.0179635, 0.00399097, 0.00255068
-0.138833, -0.00896967, 0.0057393
0.0175701, -0.0728681, -0.000507542
-0.100252, -0.0922967, 0.00379762
-0.107071, -0.00473892, 0.00298683
-0.118875, -0.0599996, -0.00535182
-0.14093, 0.0278366, -0.0026192
-0.105226, -0.0942934, 0.00875711
-0.147057, 0.0612932, -0.0119775
-0.127216, -0.00470392, -0.00267865
-0.121092, -0.0506422, -0.00704587
-0.0774885, 0.0393589, -0.00100385
-0.114293, -0.101577, 0.00513286
-0.0430943, -0.0405551, -0.00129241
-0.0842237, -0.0541583, -0.00499457
-0.0245426, -0.0439077, 0.0035019
-0.132728, -0.102136, 0.00668462
-0.0053622, -0.0955457, 0.00383479
-0.120748, -0.101476, 0.0124984
-0.0986695, -0.0801648, 0.00106914
-0.0434606, -0.0653951, 0.0158173
-0.0740184, -0.095736, 0.0164818
-0.0552383, 0.0465114, -3.08247e-005
-0.117731, -0.0269809, -0.00881308
-0.0276051, -0.038077, 0.0139429
-0.0677251, 0.0259655, -0.00422463
-0.124757, 0.0213507, 0.00268326
-0.0675163, -0.1104, 0.0135386
-0.060247, -0.0584329, 0.000848366
-0.0135139, -0.0703733, 0.0145283
-0.111276, -0.0732727, -0.00168618
-0.101033, 0.0185271, -0.00573168
-0.143936, 0.0347463, 0.00310391
-0.135405, -0.0992865, 0.00664771
-0.0319188, -0.0337695, 0.0113555
-0.117118, -0.0015475, -0.00572716
-0.0832345, -0.0356713, -0.00720911
-0.138185, -0.0425786, -0.00791721
-0.0867484, -0.0134369, -0.00835528
-0.141783, -0.0368943, -0.00547331
-0.140652, -0.0447832, -0.00787588
-0.135262, -0.0795423, -0.000351383
-0.121269, -0.0993966, 0.00545574
-0.123445, -0.0814346, 0.000600893
-0.0625152, 0.0702881, 0.00400335
-0.061974, 0.00661834, 0.00124321
-0.16433, -0.0413272, -0.00940592
-0.0513373, 0.0735579, 0.00061878

