-0.128414, -0.138999, 0.0136439
-0.131128, -0.141981, 0.0117201
-0.0770728, -0.0475041, 0.0167276
-0.119934, -0.133843, 0.0135745
-0.136963, -0.103083, -0.00545939
-0.112698, -0.1445, 0.00970385
-0.080664, -0.136084, 0.0010188
-0.112433, -0.045483, 0.0176306
-0.102657, -0.114337, 0.0130965
-0.110479, -0.131039, 0.0138746
-0.108701, -0.0458905, 0.017317
-0.0605547, -0.1093, 0.019592
-0.0895603, -0.124145, 0.0113682
-0.0157552, 0.00308164, 0.019259
-0.0877807, -0.0822726, 0.0134092
-0.0230118, -0.0725498, 0.0227024
-0.0724577, 0.0306746, 0.0124728
-0.0872346, -0.0368674, 0.0146453
-0.0471439, -0.0655034, 0.0141557
-0.101628, -0.140108, 0.0118659
-0.0777381, -0.0631249, 0.0125624
-0.102404, -0.0848077, 0.0169874
-0.12604, -0.139584, 0.0105683
-0.0312449, -0.095614, 0.0202553
-0.016802, 0.021321, 0.0198446
-0.0872545, -0.00725517, 0.013158
-0.0681956, -0.0132161, 0.014668
-0.0453248, -0.0542174, -0.00147817
-0.0996235, -0.13296, 0.0172573
-0.0118511, -0.0358431, 0.0160963
0.00962607, 0.00993131, 0.0269961
-0.138183, -0.0852374, -0.00169221
-0.105269, -0.146379, -0.00610872
-0.0249796, -0.075365, 0.0164012
-0.0688443, -0.0767515, 0.0141091
-0.0775714, -0.0730676, 0.0170442
-0.0344876, -0.0394879, 0.0192721
-0.0371866, 0.0148312, 0.0179479
-0.0246731, -0.0305158, 0.0169803
0.0162083, -0.006835, 0.0201683
-0.0634461, -0.00934725, 0.0137013
-0.0799756, -0.0148886, 0.0115183
-0.0865656, -0.114549, 0.0132129
-0.119413, -0.144129, 0.00636947
-0.0162579, -0.0412957, 0.0177419
-0.132786, -0.137213, 0.0144666
0.00646653, -0.0106986, 0.0244111
-0.126158, -0.0994878, 0.0168835
-0.0710254, -0.0168859, 0.0153787
-0.07412, 0.0552243, 0.0163076
-0.00647763, -0.0631163, 0.014677
-0.109184, -0.0823299, 0.0191577
-0.113473, -0.129611, 0.0138291
-0.0672782, -0.0450399, 0.0135172
0.0148952, -0.0301542, 0.0233443
-0.113536, -0.14746, 0.012257
-0.0403571, 0.0334823, 0.016414
-0.0844279, -0.0889564, 0.0181334
-0.0692121, 0.0793701, 0.0162705
-0.0149314, -0.0469553, 0.0166174
-0.0535837, -0.0233369, 0.0137551
-0.125003, -0.0636024, 0.0132962
-0.117481, -0.0153856, 0.0122636
-0.126879, -0.126049, 0.0133597
-0.130593, -0.0538168, 0.0107174
-0.121391, -0.136336, 0.0137026
-0.0673746, -0.145085, 0.00756194
-0.0676426, -0.0560733, 0.016243
-0.0811456, -0.118629, 0.0147942
-0.0968365, -0.0760556, 0.0167367
-0.133112, -0.143445, -0.00766792
-0.0178942, -0.0873524, 0.0222526
-0.122387, -0.082447, 0.0134684
-0.0978238, -0.139356, 0.0171268
-0.0312092, 0.0063086, 0.0170041
-0.102769, -0.0880572, 0.0142674
-0.00243089, 0.090674, 0.0210466
-0.133945, -0.13013, 0.0140073
-0.111722, -0.11914, 0.0129988
-0.103609, -0.0865597, 0.0154801
-0.0865847, -0.0380693, 0.0126254
-0.0155164, -0.000227423, 0.0188908
-0.0842537, -0.0890181, 0.0157623
-0.0294243, 0.0219662, 0.0182314
0.0182331, 0.0594015, 0.0259446
-0.127098, -0.108884, 0.0149966
-0.0230881, -0.00230382, 0.0123551
-0.00244015, -0.0242052, 0.0193673
-0.082476, -0.121833, 0.0127096
-0.0143711, -0.0783272, 0.0225216
-0.128577, -0.0131375, -0.0215852
-0.104354, -0.148788, -0.00942437
-0.127915, -0.139868, 0.0149012
-0.0901441, -0.0640786, 0.0142968
-0.0854092, -0.0392844, 0.0197353
-0.101511, -0.129832, 0.014314
-0.0381733, -0.0444724, 0.0151411
-0.110576, -0.136484, 0.00957967
-0.0423492, -0.0491404, 0.0154153
-0.114891, -0.0423726, 0.01552
0.0191051, -1.82128e-005, -0.0453619
0.00803117, 0.0231574, 0.0246306
0.0208353, 0.0221437, 0.0303205
-0.0666895, 0.0162577, 0.0133199
-0.119476, -0.141569, 0.0110603
-0.0967385, -0.120699, 0.017575
-0.0714438, 0.0487551, 0.016701
0.0209881, 0.0304153, 0.0298179
-0.0563233, -0.0875168, 0.0215508
-0.0214922, 0.0409126, 0.0206883
-0.118606, -0.0400831, 0.0155338
-0.0605397, -0.0955329, 0.0217919
-0.0647619, -0.0942877, 0.0133191
-0.0552736, -0.134186, 0.0117343
-0.11188, -0.12627, 0.01391
-0.132818, -0.143043, 0.00412499
-0.0669001, -0.0379522, 0.013458
-0.0679854, -0.0217685, 0.018774
0.00219657, -0.0307701, 0.0239389
-0.122677, -0.106093, 0.0152363
-0.0727738, -0.0525773, 0.0176745
-0.0642533, -0.0625814, 0.0141529
-0.125096, -0.13636, 0.0152283
-0.12309, -0.133999, 0.0136261
-0.104559, -0.0491205, 0.0152973
-0.0913992, -0.0499166, 0.0183695
-0.0330223, -0.0361319, 0.0173679
-0.013063, -0.0286733, 0.0210404
-0.02363, 0.0211135, 0.0154709
-0.0287541, -0.0193836, 0.0186732
-0.109698, -0.148565, 0.00955358
-0.0819442, -0.0952535, 0.0160673
-0.111714, -0.0995127, 0.0125663
-0.128156, -0.133727, -0.00802919
-0.0357623, 0.104311, 0.0119914
-0.00674916, 0.00776703, 0.0217962
-0.136004, -0.0999588, 0.00756801
-0.0368089, -0.0910694, 0.0141465
-0.0646777, -0.0904634, 0.0157567
-0.102371, -0.131928, 0.0167374
-0.0653154, -0.0227395, 0.0156395
-0.105535, -0.0421916, 0.0149423
-0.0683856, -0.108791, 0.0122432
-0.0570299, 0.0768589, 0.0152141
-0.137935, -0.0886202, -0.0136306
-0.092426, -0.124299, 0.0130508
0.0194939, -0.0245159, 0.0246509
-0.0216582, -0.0141401, 0.0174461
-0.00149035, -0.0552483, 0.0165617
-0.0455413, -0.0240639, 0.0164508
-0.126678, -0.134928, 0.0165259
-0.0817454, -0.098674, 0.0158045
0.0111743, 0.0269932, 0.0262714
-0.112581, -0.0923819, 0.0132128
-0.123941, -0.14506, 0.002078
-0.00816461, -0.00424335, 0.0218331
-0.0833375, -0.0964018, 0.0131892
-0.124463, -0.138399, 0.0138013
-0.0383293, -0.028269, 0.0184069
-0.119589, -0.11922, 0.0166192
-0.0585759, -0.105514, 0.0106169
-0.0383246, 0.0571372, 0.0158864
-0.098492, -0.126484, 0.0109865
-0.113025, -0.11563, 0.017082
-0.128614, -0.0924484, 0.0171527
-0.0638533, -0.0159983, 0.0151976
-0.0397714, 0.0639922, 0.0192108
0.0168244, -0.0136654, 0.00751583
-0.109664, -0.140626, 0.00832053
-0.0801021, -0.0131302, 0.0171059
-0.0273397, 0.0345532, 0.0190054
-0.130728, -0.120949, 0.0153739
-0.122442, -0.112636, 0.0117
-0.0186764, -0.00709665, 0.0152413
-0.0161856, 0.0252404, 0.0199807
-0.0513212, -0.0197802, 0.0134155
-0.0524078, -0.113741, 0.0097262
-0.0672766, -0.0577842, 0.0167095
-0.0143327, 0.0233262, 0.0200323
-0.124461, -0.133895, 0.0139614
-0.105392, -0.115332, 0.0159192
-0.129415, -0.138972, 0.0107746
-0.0677306, -0.142828, 0.00664567
-0.0629551, -0.0129762, 0.0147393
-0.128481, -0.125738, 0.0104181
-0.131448, -0.14211, 0.00790911
0.00419713, -0.0410693, 0.0148141
-0.108369, -0.0525587, 0.0140717
-0.111824, -0.119703, 0.0136197
-0.0963717, -0.133511, 0.0176312
-0.126634, -0.13427, 0.00790924
-0.125257, -0.0891866, 0.016856
-0.0407532, 0.056815, 0.0126538
-0.0799714, -0.103966, 0.0130732
-0.0847865, -0.110099, 0.013602
-0.0699685, -0.0649434, 0.0199769
-0.0306612, -0.120505, -0.00180427
-0.0126405, -0.0659837, 0.0119633
-0.0576168, -0.0520531, 0.0033698
-0.107403, -0.130358, 0.0151607
-0.110765, -0.133044, 0.0127054
-0.105252, -0.121591, 0.0159622
-0.109594, -0.107592, 0.0146023
-0.0805064, -0.063188, 0.0123804
-0.00105041, 0.0905155, 0.0228989
0.00796872, 0.0154283, 0.0259241
0.0238065, 0.0199859, 0.00966576
-0.110209, -0.133375, 0.00914034
-0.0101947, 0.0581479, 0.0233676
-0.0463245, -0.00943339, 0.0170312
-0.0302984, -0.0614601, 0.0154193
-0.0662347, -0.109761, 0.0177385
-0.0949629, -0.101614, 0.0133592
-0.120576, -0.111876, 0.0114155
-0.0955947, -0.000579942, 0.0153452
-0.0955729, -0.120194, 0.0175717
0.000538057, -0.0533923, 0.00952827
-0.0103667, -0.073612, -0.00606966
0.0230667, -0.0362717, 0.00787867
-0.0666112, -0.0778045, 0.0152531
-0.0616639, -0.117409, 0.0176058
-0.132657, -0.117134, 0.0110682
-0.0166423, -0.00690909, 0.0197516
-0.101811, -0.0803961, 0.0169893
-0.115787, 0.0263529, 0.00985305
-0.115034, -0.0654619, 0.0157573
-0.112066, -0.14258, 0.00669132
-0.116261, -0.144135, 0.0121978
-0.116268, 0.009231, 0.00985537
-0.0303372, -0.100026, 0.0134752
-0.11944, -0.147054, 0.00643618
-0.0373517, 0.0511747, 0.01395
-0.130138, -0.143486, 0.0017429
-0.13018, -0.141836, -0.0264386
-0.07259, -0.114368, 0.0204183
-0.0557941, -0.0742067, 0.0156391
0.011345, -0.062795, 0.0200113
-0.007779, 0.0338208, 0.0199918
-0.0754136, -0.128212, 0.00651663
-0.0933378, -0.129426, 0.0177853
-0.119201, -0.143159, 0.0141871
-0.130314, -0.148676, 0.00133489
-0.0952703, 0.0857291, 0.00891373
-0.0764356, -0.056637, 0.0153263
-0.106572, -0.0837682, 0.0148253
-0.0408489, -0.0584143, 0.0149032
0.0223678, -0.00785553, 0.0270888
-0.113961, -0.0731927, 0.0147522
-0.118225, -0.115972, 0.0178847
-0.0544638, -0.0597894, 0.0161642
-0.0597994, -0.0995322, 0.0169864
-0.0501578, -0.0376289, 0.0147398
-0.110779, -0.134505, 0.015213
-0.0418215, -0.0802037, 0.0143245
-0.122262, -0.136102, 0.0141841
-0.062215, -0.148272, -0.0279436
-0.131071, -0.124991, 0.0137457
0.0146618, 0.0323373, 0.0273917
-0.112981, -0.106702, 0.0137625
-0.122271, -0.13512, 0.0142693
-0.111441, -0.0569024, 0.0142015
-0.0674291, -0.108448, 0.0126024
-0.0500469, -0.00831708, 0.014834
-0.107724, -0.0982027, 0.0128012
-0.0722521, -0.0147633, 0.0166794
-0.0384352, 0.0489863, 0.0177904
-0.0766634, -0.119638, 0.0194946
-0.128812, -0.0956399, 0.00925878
-0.0346905, 0.022684, 0.0181367
-0.120248, -0.0725412, 0.0168994
-0.012495, -0.0193204, -0.00182489
-0.0888379, -0.115583, 0.0124607
-0.100713, -0.0448265, 0.0163169
-0.102753, -0.113827, 0.0137257
-0.114258, -0.0582643, 0.0140224
-0.08114, -0.124295, 0.0161921
-0.0958853, 0.026414, -0.0102257
-0.111183, -0.0701418, 0.0140485
-0.104519, -0.110073, 0.0135019
-0.0625291, -0.00462846, 0.0147706
-0.098905, -0.12706, 0.0107196
-0.0438971, -0.0458859, 0.0142294
-0.0763586, -0.0867868, 0.0129336
-0.0355595, -0.0277907, 0.016213
-0.111951, -0.137033, 0.0111216
-0.0124327, -0.0502511, 0.00583593
-0.0913329, -0.136039, 0.0172727
-0.0897795, -0.108077, 0.0129921
-0.0163268, -0.0757492, 0.0228204
-0.0379025, -0.10717, 0.0186394
-0.0319484, 0.0147646, 0.00890421
-0.102387, -0.0914192, 0.0129788
-0.00982256, -0.0480942, 0.0234697
-0.0654077, -0.000114412, 0.0134804
-0.0938203, -0.0612819, 0.0194603
-0.00955299, -0.0975163, 0.0104547
-0.0635019, -0.0663053, 0.0146049
-0.00445522, -0.0384047, 0.0189662
-0.0957522, -0.116173, 0.0140631
-0.0901354, -0.0328231, 0.0127771
-0.10991, -0.0550969, 0.0172993
-0.116003, -0.136352, 0.0119239
-0.0155825, -0.0485984, 0.0226236
-0.0962276, -0.076973, 0.0165171
-0.0749628, -0.0752267, 0.0133409
-0.11456, -0.118371, 0.0130969
-0.0778066, -0.0604928, 0.0133138
-0.120352, -0.111094, 0.0122363
-0.118258, -0.118671, 0.011747
-0.1143, -0.132127, 0.014041
-0.102771, -0.130884, 0.0113408
-0.106259, -0.125595, 0.0136054
-0.0588191, 0.0854026, 0.0162308
-0.0695033, -0.00112666, 0.0160296
-0.1318, -0.129514, 0.0024541
-0.0490752, 0.103333, 0.0136842

