-0.0513801, -0.0753985, 0.0206827
-0.085824, -0.109906, 0.0183896
-0.0942032, -0.107752, 0.0135794
-0.062829, -0.0104498, 0.0239116
-0.0727988, -0.114879, 0.0238693
-0.121797, 0.0107696, -0.0204182
-0.0850244, -0.14036, 0.0235415
-0.0698545, -0.144707, 0.00953784
-0.045242, -0.0352503, 0.0113465
-0.0495315, -0.106515, 0.0256781
-0.0688276, -0.115029, 0.0256022
-0.0476846, -0.0257801, 0.0157538
-0.0502684, -0.111357, 0.0293846
-0.0488915, -0.134194, 0.0305509
-0.0238609, -0.0163198, 0.0262769
-0.0509586, -0.0568219, 0.0203908
-0.0375933, -0.0861422, 0.0280475
-0.0124879, -0.00283048, -0.000919558
-0.0321859, -0.0329205, 0.0188554
-0.0100855, -0.104226, 0.0285827
-0.0737306, -0.13954, 0.02774
-0.0375993, -0.0521276, 0.0212406
-0.0830857, -0.0236565, 0.0185804
-0.0937831, -0.101959, 0.0129524
-0.0343545, -0.120973, 0.0320023
-0.0103661, -0.0151995, 0.0252443
-0.0467646, 0.0131154, 0.0195926
-0.0531106, 0.0106108, 0.0248618
0.00694678, -0.121148, 3.36015e-006
-0.0772672, -0.114352, 0.0237228
0.0086782, -0.118956, 0.0277307
-0.00148998, -0.0544194, 0.0279506
-0.117386, 0.0219253, -0.0168059
-0.0959759, -0.140049, -0.00875369
-0.0140489, -0.123841, 0.0323006
-0.0179986, -0.101456, 0.0274116
-0.0589136, -0.0414971, 0.0222658
-0.0337355, -0.044905, 0.0268974
0.00255258, -0.0399899, 0.0190406
0.007681, -0.101374, 0.026975
0.0107414, -0.116993, 0.0266562
-0.0377846, -0.000746082, 0.0231404
-0.00954237, -0.0518918, 0.000813477
-0.0383109, -0.135917, 0.0316982
-0.086451, -0.140162, 0.0200077
-0.00183324, -0.101393, 0.03027
-0.0893783, -0.116086, 0.01825
0.00359662, -0.0910968, 0.0305601
-0.0735333, -0.0496645, 0.0140488
-0.0184559, -0.0343554, 0.019148
-0.0306064, 0.0384399, 0.0124258
-0.0555054, -0.0609807, 0.0174939
-0.109737, -0.0155507, 0.0209046
-0.0835253, -0.0923116, 0.0160015
-0.0371352, -0.035364, 0.0223975
-0.00117077, -0.119231, 0.0301321
-0.0966638, -0.136202, 0.0223977
-0.0213942, 0.014171, 0.0232914
-0.0232644, -0.115569, 0.0303406
-0.0357206, 0.0611087, 0.012125
0.00164947, -0.116498, 0.0305834
-0.0234607, -0.0333627, 0.0229099
-0.0871269, 0.0140148, 0.010669
-0.0896653, 0.0500829, 0.0160601
-0.0810222, -0.0791586, 0.0136702
-0.110916, 0.0440698, 0.00756623
-0.0735462, -0.123797, 0.0260484
-0.0805531, -0.139104, 0.0123402
-0.0116461, -0.0871377, 0.0251679
-0.0486619, -0.122941, 0.030678
-0.0762771, -0.0211084, 0.0198767
-0.114075, -0.0926848, -0.0132239
-0.0359519, -0.111076, 0.0292798
-0.0801863, -0.0125314, 0.0116003
-0.0777313, -0.131, 0.0287012
-0.0145298, -0.0211503, 0.0245618
-0.045157, -0.0705257, 0.0206053
0.0111391, 0.0232997, 0.00518019
-0.0921464, -0.0866973, 0.0102453
-0.0706942, -0.0832585, 0.0179626
-0.078206, -0.0279252, 0.0173559
-0.0451557, -0.0145312, 0.0194763
0.00829751, -0.0710825, 0.024829
-0.0574491, -0.0609869, 0.0212501
0.000156511, -0.0294567, 0.0209721
0.0153237, -0.0467817, 0.0142593
-0.0791182, -0.0516647, 0.0122167
0.0177019, -0.0902553, 0.0129093
-0.0327926, -0.0392516, 0.0241252
-0.0472114, -0.132008, 0.0310638
-0.0292413, -0.110101, 0.0308104
-0.133, -0.0228802, -0.0377508
-0.103273, -0.137908, -0.0180032
-0.0829142, -0.121478, 0.0231193
-0.0605253, -0.0233415, 0.0200162
-0.0174724, -0.0646396, 0.0186473
-0.0633349, -0.122422, 0.0287879
-0.0023653, -0.0933279, 0.0270734
-0.068285, -0.137584, 0.0277319
-0.0020962, -0.0987705, 0.0274105
-0.0473533, -0.0309166, 0.00675553
-0.05351, -0.0379972, -0.0352237
-0.00437415, -0.0287821, 0.0253028
0.00590748, -0.069471, 0.0251096
-0.0557773, 0.0342658, 0.025084
-0.0797502, -0.135057, 0.0260388
-0.09113, -0.076746, 0.0130318
-0.0261588, 0.0288041, 0.0127947
0.0067797, -0.0570984, 0.0233307
-0.0608774, -0.067747, 0.0234973
0.00583673, -0.0227882, 0.018795
-0.0650128, 0.00174494, 0.0120243
-0.0705327, -0.0687522, 0.0212921
-0.0228749, -0.12183, 0.0307037
-0.0629419, -0.143684, 0.0189793
-0.0779296, -0.091054, 0.0178
-0.104814, -0.0960823, 0.00168585
-0.0194126, -0.0521649, 0.0214104
-0.00681709, -0.0610866, 0.0185789
-0.00528983, -0.0960266, 0.0316658
-0.0706922, -0.0591626, 0.0151304
-0.00589572, -0.100504, 0.0178203
-0.0351362, -0.0592197, 0.0236543
-0.0757088, -0.127786, 0.0276071
-0.076746, -0.108098, 0.0209864
-0.0488343, -0.0228393, 0.0169406
-0.0262822, -0.0595607, 0.0204565
-0.0198863, -0.0592802, 0.0269225
-0.0112759, -0.072494, 0.0294101
0.0167954, -0.0634688, 0.0112061
-0.0261577, -0.0334493, 0.0267883
-0.0980088, -0.138968, 0.0187104
-0.0552676, -0.073744, 0.0224773
-0.0682029, -0.0512239, 0.0152581
-0.118706, -0.0597792, -0.00824351
-0.0304165, 0.0791976, 0.00679791
0.00230102, -0.0555917, 0.0266531
-0.104268, -0.0113274, -0.00406638
-0.020187, -0.133293, 0.0316876
-0.0177574, -0.129588, 0.0313478
-0.0782906, -0.109662, 0.0221007
-0.0753963, 0.00676526, 0.0258917
-0.0521362, -0.0117578, 0.0164025
-0.0316208, -0.135607, 0.0313269
-0.0172416, 0.043064, 0.00310577
-0.135229, 0.0383444, -0.0300694
-0.0525014, -0.126697, 0.0301831
-0.00178442, -0.117703, 0.0276244
0.00564899, -0.0786637, 0.02562
-0.00397183, -0.130892, 0.0304494
-0.0341377, -0.0236984, 0.0255065
-0.0761794, -0.122161, 0.0265296
-0.0267151, -0.123936, 0.0316037
0.0145392, -0.0744407, 0.0255467
-0.0634472, -0.0476346, 0.0157267
-0.0933602, -0.140418, 0.012076
-0.00541059, -0.0550257, 0.0279455
-0.0420751, -0.0901622, 0.0244422
-0.0797332, -0.118865, 0.0231605
-0.0395298, -0.0251552, 0.0265486
-0.0586392, -0.120625, 0.0277792
-0.0288982, -0.144115, 0.0230159
-0.0283128, 0.0401238, 0.0225907
-0.0523414, -0.136159, 0.0304611
-0.0521056, -0.112229, 0.0286856
-0.0739546, -0.0475995, 0.0121943
-0.0516109, 0.00552255, 0.0252579
-0.0144607, 0.0303925, 0.0189087
0.0118727, -0.128219, 0.014717
-0.0756798, -0.140203, 0.0248966
-0.0212447, -0.0293236, 0.0169147
-0.00347925, -0.0115076, 0.0213624
-0.0847799, -0.0673195, 0.0117933
-0.0811495, -0.0516451, 0.011156
0.016865, -0.0964975, 0.0186078
-0.00997403, -0.0118525, 0.0250087
0.00756952, -0.0852974, 0.0108643
-0.0382173, -0.144341, 0.0256265
-0.0509099, -0.0352474, 0.0237143
-0.0123981, -0.0105635, 0.0253774
-0.0773837, -0.106818, 0.0204833
-0.0841156, -0.0664548, 0.0147695
-0.0923444, -0.0982398, 0.0120784
-0.0833055, -0.131815, 0.0077365
-0.0472531, 0.00468764, 0.0247983
-0.0896643, -0.063656, 0.00807273
-0.0996404, -0.0996509, 0.00762562
0.00321402, -0.131359, 0.0271294
-0.0591382, -0.0106051, 0.0160998
-0.0522799, -0.13265, 0.0263057
-0.0786743, -0.115093, 0.022686
-0.0961951, -0.0796805, 0.0066968
-0.0723286, -0.0380879, 0.0134201
-0.0395378, 0.0469356, 0.0218151
-0.0313783, -0.121224, 0.0302714
-0.0445343, -0.110105, 0.0278497
-0.0864279, -0.027175, 0.0250519
-0.0584808, -0.145027, -0.00385892
-0.00513917, -0.138488, 0.0257737
-0.102683, -0.0403454, 0.0087249
-0.0731798, -0.109209, 0.0237469
-0.0657148, -0.126012, 0.0281157
-0.0890929, -0.0746424, 0.0129966
-0.0518186, -0.0905963, 0.0227127
-0.0348822, -0.0551807, 0.0209204
0.00846579, 0.0293466, 0.00992357
0.00924825, -0.0718562, 0.0277299
-0.0106478, -0.0210907, 0.0109475
-0.0650389, -0.140266, 0.0275123
0.00343903, -0.00158489, 0.0203151
0.000297818, -0.0587922, 0.0207886
-0.00678588, -0.111786, 0.0305282
-0.0467048, -0.114359, 0.0302908
-0.0542868, -0.0787389, 0.0211833
-0.0975904, -0.0358459, 0.00928207
-0.0421221, 0.00882677, 0.0150431
-0.0940166, -0.075101, 0.0127687
-0.00120617, -0.138835, 0.0212405
-0.00795189, -0.14415, -0.00121627
-0.00636788, -0.122645, 0.00425913
-0.040116, -0.0723059, 0.0245544
-0.0828491, -0.0899855, 0.0123481
-0.0963366, -0.03958, 0.00401695
-0.0256982, -0.0243309, 0.0267206
-0.0826336, -0.0190294, 0.0191125
-0.0847797, 0.0679314, 0.013792
-0.0977663, 0.0140542, 0.0177112
-0.0807888, -0.141132, 0.0217287
-0.0965352, -0.12283, 0.0167079
-0.102548, 0.0644032, 0.0162194
-0.0285188, -0.140759, 0.028878
-0.0952103, -0.140605, 0.0162586
0.0070082, -0.0121789, 0.00106491
-0.10743, -0.100856, 0.000536361
-0.120115, -0.0788408, -0.0279063
-0.0717358, -0.091541, 0.0198691
-0.0320084, -0.0818477, 0.0266144
-0.0154842, -0.130142, 0.026162
-0.0125774, -0.00049908, 0.0242284
-0.0547995, -0.144903, 0.0219385
-0.0801986, -0.10488, 0.018594
-0.086286, -0.129723, 0.0264685
-0.113258, -0.136906, 0.00790466
-0.0745147, 0.0863227, 0.0109281
-0.0535785, -0.027525, 0.0223593
-0.0489395, -0.0595988, 0.0191228
-0.00473881, -0.106447, 0.0288614
-0.00341766, -0.0845817, 0.0241283
-0.0901409, 0.00325144, 0.0161795
-0.0558708, -0.116267, 0.0283332
-0.000516472, -0.119548, 0.0219328
-0.0389253, -0.109296, 0.0300668
-0.00624151, -0.0754637, 0.0241279
-0.082246, -0.108505, 0.0205505
-0.0112677, -0.128699, 0.0312721
-0.0730478, -0.127409, 0.0274897
-0.0955046, -0.134119, -0.05093
-0.0800075, -0.102941, 0.016659
0.00268255, -0.0348152, 0.0244011
-0.0592417, -0.0759417, 0.0188963
-0.0731857, -0.120187, 0.0253469
-0.0626227, -0.0103073, 0.015484
-0.0326147, -0.131468, 0.0314229
-0.0102158, -0.0386414, 0.0212265
-0.0670763, -0.05229, 0.0161258
-0.0160106, -0.0373846, 0.0183584
-0.016837, 0.021377, 0.0216624
-0.0788968, -0.0922846, 0.0163267
-0.108016, 0.005382, 0.00563654
0.000793179, -0.029534, 0.0193187
-0.0645966, -0.0290838, 0.0144821
0.0196654, -0.112904, 0.00308427
-0.0404971, -0.12875, 0.0309755
-0.0412436, -0.0305558, 0.0175369
-0.0631928, -0.0862997, 0.020633
-0.0867987, 0.0159314, 0.0163492
-0.0548767, -0.126895, 0.0313478
-0.116607, 0.0201644, -0.00513921
-0.0609928, -0.0253802, 0.0157256
-0.0657961, -0.0752637, 0.0185704
-0.0538598, 0.0158053, 0.0257102
-0.0531442, -0.137502, 0.0302657
-0.0113978, -0.0781392, 0.025809
-0.0350293, -0.0871784, 0.0246709
0.00257778, -0.0836496, 0.0251638
-0.0697101, -0.134291, 0.0281984
0.0063486, -0.134567, 0.0148133
-0.0708184, -0.131634, 0.0302662
-0.0379234, -0.115678, 0.0287859
-0.0311972, -0.102602, 0.030132
-0.0385455, -0.131023, 0.0318385
-0.0561213, 0.0145618, 0.0207797
-0.0623146, -0.0502768, 0.0173432
-0.0250628, -0.0770198, 0.0292373
-0.0331866, 0.00222672, 0.0218598
-0.0908905, -0.00472609, 0.0242533
-0.033286, -0.144589, 0.0190193
-0.0131817, -0.0964799, 0.0267537
0.00146963, -0.112645, 0.0312963
-0.0558519, -0.10309, 0.0252038
-0.0512173, -0.00211148, 0.0195096
-0.101101, 0.0160997, 0.0211158
-0.0699854, -0.131576, 0.0279972
-0.02701, -0.0722951, 0.0289199
-0.0746138, -0.0236493, 0.0197177
-0.0390707, -0.066489, 0.022736
-0.0881715, -0.0614645, 0.0118506
-0.0441297, -0.0411396, 0.0212577
-0.0765041, -0.0560829, 0.0128255
-0.0834226, -0.0631677, 0.0120351
-0.0786294, -0.103943, 0.0204711
-0.0591135, -0.132988, 0.0296337
-0.0628408, -0.11056, 0.0253543
-0.0387248, 0.0685304, 0.0171051
-0.0178791, -0.0215276, 0.0178122
-0.106032, -0.0466467, -0.00272284
-0.0319981, 0.0787039, 0.00548649

