-0.0633972, -0.0700787, 0.0158497
-0.0392893, 0.0490917, 0.0181852
-0.0831286, -0.127015, 0.0112951
-0.0633723, -0.0332687, 0.0179604
-0.0592841, 0.021844, 0.0202001
-0.110008, -0.0382598, 0.0297284
-0.118596, -0.0870106, 0.0166313
-0.123661, -0.0905845, 0.0133836
-0.0491344, 0.00431478, 0.0172126
-0.104474, -0.0856588, 0.0174982
-0.138625, -0.045563, -0.00877548
-0.0974444, -0.123637, 0.0140661
-0.0698576, -0.126436, 0.00345938
-0.102909, -0.0053232, 0.0243976
-0.0833525, -0.068621, 0.0182528
-0.0902259, -0.0890207, 0.0176153
-0.0963516, 0.00283881, 0.025493
-0.0458825, -0.0945983, 0.0300229
-0.0715077, -0.0987515, 0.0164384
-0.00456166, -0.00696767, 0.0297349
-0.0626871, -0.0325413, 0.0169934
-0.0189447, -0.0770153, 0.0376713
-0.0560164, 0.0306875, 0.0093647
-0.068392, 0.00213164, 0.020724
-0.03171, -0.0591483, 0.0184591
-0.0853715, -0.119913, 0.0178482
-0.0540638, -0.0232318, 0.0180752
-0.0752195, -0.00890926, 0.0109798
-0.110977, -0.0866538, 0.0098504
-0.0288287, -0.102986, 0.0346472
-0.00577341, 0.000991345, 0.0283233
-0.0655847, 0.0319245, 0.0198704
-0.0418359, 0.0243384, 0.0186315
-0.0312028, -0.0550874, -0.0115315
-0.0782016, -0.100214, 0.0204316
-0.00690886, -0.0647082, 0.0110576
0.0042167, -0.042247, 0.0397587
-0.138295, -0.0301122, -0.00484985
-0.095594, -0.135532, -0.00331964
-0.0207335, -0.0891396, 0.0260361
-0.0502482, -0.0529389, 0.0171836
-0.0506014, -0.0251982, 0.0188709
-0.0186572, -0.0309874, 0.0300078
-0.0219829, 0.00151076, 0.0172799
-0.0144577, -0.0479561, 0.0143707
0.00532182, -0.0737769, 0.0215404
-0.0394863, 0.0174823, 0.0199078
-0.0656776, -0.00263511, 0.00799161
-0.0703779, -0.0880089, 0.0135783
-0.105636, -0.11884, 0.00992866
-0.0112158, -0.0635246, 0.0264731
-0.131821, -0.0963655, 0.0239562
0.000804458, -0.0618531, 0.0355326
-0.120419, -0.0326863, 0.0262651
-0.0519128, 0.00447765, 0.0195162
-0.0541608, 0.055565, 0.0176846
-0.00533345, -0.0597685, 0.0233152
-0.0813981, 0.0124393, 0.00223719
-0.0909281, -0.0764002, 0.0129401
-0.0432519, -0.012027, 0.0196495
0.000589722, -0.0917198, 0.0340891
-0.0986299, -0.127695, 0.0125533
-0.0210579, 0.0302044, 0.0218058
-0.0688413, -0.0589497, 0.0188771
-0.0480704, 0.0699236, 0.0150953
-0.0106693, -0.0709016, 0.0196894
-0.0324801, -0.00681245, 0.0209744
-0.11545, 0.0142923, 0.0184089
-0.100943, 0.0508286, 0.0167917
-0.117951, -0.0591099, 0.0184099
-0.121777, 0.0346496, 0.00955529
-0.108, -0.0922815, 0.0183586
-0.0668504, -0.136388, 0.00713652
-0.0499456, -0.0347644, 0.0176579
-0.0620362, -0.0952023, 0.0223452
-0.0692255, -0.00610573, 0.01296
-0.134506, -0.104896, -0.00522449
-0.0213395, -0.101231, 0.0378099
-0.111348, -0.00319108, 0.0183195
-0.0804724, -0.117214, 0.0217386
-0.0152652, 0.000107368, 0.0250955
-0.0852089, -0.033277, 0.0203124
-0.00226244, 0.0388006, 0.0096538
-0.134299, -0.0802628, 0.02282
-0.0903323, -0.0602744, 0.0144337
-0.0776532, -0.012842, 0.011739
-0.0637744, 0.00891084, 0.0181754
-0.00735894, -0.0289637, 0.0213101
-0.0581007, -0.0416649, 0.0184437
-0.0153279, 0.00378945, 0.0205733
0.00542691, -0.028089, 0.0230972
-0.120744, -0.0371075, 0.0226537
-0.0126465, -0.0282448, 0.000938735
0.000200728, -0.0368152, 0.031934
-0.0646288, -0.100332, 0.0193088
-0.017924, -0.0969689, 0.0388176
-0.1108, 0.0637123, -0.033962
-0.0979336, -0.138286, -0.0150673
-0.11888, -0.0940532, 0.0192545
-0.063912, -0.00544947, 0.0156691
-0.0706958, -0.0133638, 0.0212732
-0.0809492, -0.0964838, 0.0195845
-0.0240932, -0.0466716, 0.0182581
-0.0946978, -0.105631, 0.0142915
-0.0276509, -0.0482508, 0.0163449
-0.106084, -0.00506051, 0.0211325
0.0205003, -0.0366971, -0.0401955
0.0059524, -0.022536, 0.0358472
0.00718344, -0.0604022, 0.0380603
-0.0404446, 0.0455106, 0.0178456
-0.104568, -0.109019, 0.0149276
-0.0696319, -0.0659396, 0.0124108
-0.0519171, 0.0496122, 0.0180561
0.00803735, -0.0520144, 0.0368337
-0.0361793, -0.0578631, 0.027039
-0.0101716, 0.0101372, 0.0194876
-0.108493, 0.0141048, 0.0240923
-0.0391423, -0.0599714, 0.024136
-0.0476537, -0.0767764, 0.0166147
-0.0547055, -0.133391, 0.0183465
-0.0893209, -0.0724232, 0.0140529
-0.12942, -0.0898262, 0.00557125
-0.0465008, -0.013567, 0.018586
-0.0515549, -0.00882837, 0.0176855
-0.00333551, -0.0727134, 0.0387208
-0.113069, -0.0366142, 0.0224977
-0.0581658, -0.0375775, 0.0122091
-0.0414223, -0.0338233, 0.0212432
-0.116885, -0.0938823, 0.0226218
-0.109289, -0.0811426, 0.0171704
-0.0890556, 0.00461709, 0.0228558
-0.0761013, -0.0135495, 0.0232409
-0.0187296, -0.0362805, 0.0287017
-0.00838943, -0.0505426, 0.0350818
-0.0130784, -0.00888817, 0.0055132
-0.0139885, -0.0186912, 0.029489
-0.0970579, -0.132715, 0.00863007
-0.0568196, -0.0536156, 0.0201262
-0.0920668, -0.0293972, 0.0145869
-0.117892, -0.049727, -0.0144226
-0.0181171, 0.0792736, 0.00225449
-0.00240477, -0.0277758, 0.0304506
-0.136802, -0.0396518, 0.0116541
-0.0293456, -0.0961034, 0.0199704
-0.0490055, -0.0746752, 0.0121505
-0.0800262, -0.0951107, 0.0190189
-0.0358313, 0.0251246, 0.0131374
-0.0899392, 0.0118911, 0.0225911
-0.052649, -0.0928831, 0.0137825
-0.0393252, 0.05923, 0.00992794
-0.13954, -0.017609, -0.0238187
-0.072752, -0.095586, 0.0192533
0.00224547, -0.0962437, 0.0343018
-0.0116282, -0.0347159, 0.020291
-0.00674261, -0.0919056, 0.0220428
-0.0246336, -0.00738704, 0.0245008
-0.119839, -0.0894409, 0.0248008
-0.0651501, -0.0706837, 0.0164146
0.00538607, -0.0392298, 0.0286919
-0.0957203, -0.0232703, 0.0176951
-0.113091, -0.120275, 0.00410267
-0.00371774, -0.0335686, 0.0339118
-0.0604175, -0.0588751, 0.0188927
-0.111477, -0.0918254, 0.0171728
-0.0191739, -0.0128683, 0.0266059
-0.113272, -0.0777217, 0.0277463
-0.0449943, -0.0971353, 0.00165785
-0.0183929, 0.0492451, 0.0191865
-0.0817065, -0.0962795, 0.0146691
-0.101192, -0.0679043, 0.024834
-0.125467, -0.0350027, 0.0274372
-0.0377413, 0.0192998, 0.0192484
-0.0221735, 0.0465446, 0.0191418
0.00675014, -0.0767938, 0.00213497
-0.0936504, -0.116355, 0.0134528
-0.062685, 0.0101505, 0.0208054
-0.013246, 0.0142571, 0.0220864
-0.127653, -0.0554063, 0.0239962
-0.108859, -0.0355179, 0.0137679
-0.00942952, -0.035791, 0.00477445
-0.00525493, 0.00375197, 0.0280237
-0.0366513, -0.0228355, 0.00464116
-0.0432584, -0.111145, 0.0104218
-0.0416586, -0.0187918, 0.0208661
-0.00392031, 0.0025305, 0.0287966
-0.112172, -0.0797599, 0.0179913
-0.0790165, -0.0525743, 0.0117343
-0.119774, -0.0815871, 0.0121101
-0.0649289, -0.13128, 0.0081454
-0.0375143, 0.0191223, 0.0196867
-0.120425, -0.0518226, 0.0136793
-0.124265, -0.0875276, 0.00843464
-0.000936147, -0.0850499, 0.0136921
-0.0921801, 0.00959864, 0.0208215
-0.103195, -0.0853293, 0.0214044
-0.075684, -0.10315, 0.0209969
-0.112849, -0.0672925, 0.00630834
-0.119072, -0.0228432, 0.0261896
-0.0186189, 0.0547147, 0.0160373
-0.0613493, -0.0763516, 0.01675
-0.0633733, -0.0783049, 0.0199203
-0.0394516, -0.00587494, 0.0116833
-0.0373666, -0.132163, -0.00126061
-0.0105375, -0.0905325, 0.00624473
-0.0240016, 0.000876672, -0.00889799
-0.085342, -0.0888178, 0.0178102
-0.0925385, -0.095344, 0.0175497
-0.0788618, -0.0625214, 0.0112346
-0.0936028, -0.0525371, 0.0207576
-0.0578766, -0.0225626, 0.0179031
0.000188059, 0.0389667, 0.0137807
0.00367281, -0.0421622, 0.0332098
0.0150426, -0.0316756, 0.019866
-0.0970826, -0.102132, 0.013414
-0.00258604, 0.018052, 0.0237084
-0.0299738, -0.0111312, 0.0166602
-0.0207421, -0.070048, 0.0216673
-0.0494979, -0.0926028, 0.0274235
-0.0709056, -0.0522042, 0.0169652
-0.101273, -0.0244095, 0.00450014
-0.0784823, 0.0319018, 0.0220773
-0.0679573, -0.0636061, 0.0110215
-0.00254602, -0.0911346, 0.00351068
-0.00706991, -0.096923, -0.0180471
0.00211534, -0.11883, 0.00361384
-0.0439821, -0.04846, 0.0224987
-0.0448135, -0.0857874, 0.0191007
-0.131438, -0.0440179, 0.0179281
-0.00580293, -0.0147825, 0.0309721
-0.0746553, -0.0043347, 0.0112195
-0.0982023, 0.0658231, 0.0170299
-0.0936933, 0.0252254, 0.00914059
-0.096889, -0.120037, 0.0115188
-0.0979425, -0.113655, 0.0125069
-0.0962037, 0.0691624, 0.0128737
-0.0290892, -0.111177, 0.0206204
-0.106117, -0.128061, 0.00872909
-0.0242735, 0.0260788, 0.00565646
-0.120051, -0.0925401, 0.000357104
-0.131744, -0.0920901, -0.0228538
-0.0521883, -0.0829834, 0.0246681
-0.0365275, -0.0559389, 0.0249903
-0.00625021, -0.11333, 0.0317639
0.000662605, 0.00785578, 0.0280009
-0.0624526, -0.116338, 0.00814155
-0.0712386, -0.0948213, 0.0200806
-0.102093, -0.111202, 0.0164063
-0.121268, -0.13013, -0.00296407
-0.0702495, 0.086137, 0.0114466
-0.0498291, -0.0100145, 0.0182822
-0.0905306, -0.0253248, 0.0214612
-0.0270232, -0.0581188, 0.0171605
0.00486973, -0.083928, 0.0369467
-0.0928429, 0.0138494, 0.0103935
-0.111064, -0.0723568, 0.0284461
-0.0396357, -0.0549564, 0.00645115
-0.0433765, -0.0846592, 0.0272181
-0.032803, -0.0296628, 0.0178139
-0.0888791, -0.0928007, 0.0162455
-0.0299536, -0.0801822, 0.0137169
-0.111031, -0.0933612, 0.0199756
-0.0729057, -0.139754, -0.0428018
-0.130316, -0.0817159, 0.0255632
0.00791223, -0.0290944, 0.0368632
-0.0967706, -0.0445875, 0.0191049
-0.109679, -0.0883436, 0.019255
-0.0963128, 0.00820831, 0.0209295
-0.0513673, -0.0928968, 0.0173944
-0.03139, -0.00249072, 0.01925
-0.0856645, -0.0308253, 0.0139966
-0.0541502, 0.00450674, 0.0196715
-0.0202559, 0.0376367, 0.0209224
-0.0556485, -0.085344, 0.0217955
-0.119774, 0.00344596, 0.00549819
-0.0195968, 0.0070191, 0.0186066
-0.111474, -0.00978905, 0.0259992
-0.00528118, -0.0474859, -0.0136126
-0.0706989, -0.0857955, 0.0161989
-0.0854051, 0.00217127, 0.0236397
-0.0792324, -0.0620915, 0.0162423
-0.0949709, 0.024239, 0.0131958
-0.0634262, -0.103899, 0.0241669
-0.063835, 0.0725821, -0.0133028
-0.0955928, -0.00335624, 0.0202277
-0.0808363, -0.0526473, 0.0149724
-0.0362269, 0.028619, 0.0186256
-0.0825557, -0.0973082, 0.014029
-0.0273353, -0.0405287, 0.0213321
-0.0540962, -0.0536899, 0.0191265
-0.0216541, -0.0347136, 0.0170076
-0.0951459, -0.104587, 0.0160319
-0.00642592, -0.076262, -0.00679072
-0.0745245, -0.115748, 0.0233925
-0.0704165, -0.0728692, 0.0176661
-0.0178423, -0.0909226, 0.0391487
-0.0351896, -0.112036, 0.0313971
-0.00912687, 0.0282724, 0.0121528
-0.0789845, -0.0279502, 0.0146955
-0.00948947, -0.0667192, 0.0398398
-0.0425077, 0.0229424, 0.0198024
-0.0638489, 0.0147692, 0.010103
-0.0211038, -0.123857, 0.0179711
-0.045409, -0.0467515, 0.017022
-0.00567745, -0.073632, 0.0267397
-0.0729769, -0.0757492, 0.0188252
-0.0673106, 0.0175747, 0.0181215
-0.0851247, 0.0332127, 0.00823664
-0.10071, -0.0991395, 0.0167194
-0.0116064, -0.060839, 0.0381666
-0.0686875, -0.00845053, 0.013291
-0.0512096, -0.0387275, 0.0192398
-0.0913571, -0.0473219, 0.00850808
-0.0528336, -0.0175847, 0.0181148
-0.105617, -0.0368776, 0.0148606
-0.0987517, -0.0467433, 0.0101698
-0.0932851, -0.0841307, 0.0152477
-0.0846972, -0.0996632, 0.0165966
-0.0852056, -0.0824559, 0.0177858
-0.0366477, 0.0737714, 0.0153735
-0.0505807, 0.0147482, 0.0195886
-0.129052, -0.0506872, 0.00488059
-0.030289, 0.080122, 0.0046765

