-0.100073, -0.0989457, 0.0374317
-0.127716, -0.0268877, -0.0170022
-0.105375, -0.122627, 0.0264242
-0.0820564, -0.125793, 0.0112427
-0.0647799, -0.040716, 0.0270026
-0.0772555, -0.0871025, 0.0440804
-0.0925911, -0.0948818, 0.0384419
-0.0653672, -0.0363755, 0.0355657
-0.062714, -0.0772673, 0.0430405
-0.0739722, -0.108491, 0.0415417
-0.0189827, -0.0119196, 0.0489433
-0.0651705, -0.0468324, 0.0428281
-0.0390328, -0.0497748, 0.0450513
-0.0203553, -0.0150076, 0.014496
-0.0491077, -0.036196, 0.0430867
-0.0314837, -0.0724422, 0.0492826
-0.0943506, -0.117823, 0.0326331
-0.0529733, -0.0433555, 0.0460394
-0.084267, -0.0248417, 0.034421
-0.113007, -0.0887774, 0.0218213
-0.0457771, -0.0798938, 0.0447104
-0.0109729, -0.0130409, 0.0512669
-0.0517815, -0.0130119, 0.0423843
-0.0498556, -0.0074571, 0.0470979
-0.00986806, -0.0779844, -0.00120884
-0.0918014, -0.0884955, 0.0326364
-0.00500415, -0.0753083, 0.0399047
-0.000813097, -0.0245777, 0.0494516
-0.121847, -0.020606, -0.0123227
-0.108405, -0.128791, -0.00722804
-0.0297517, -0.0829522, 0.0474009
-0.0432908, -0.0753076, 0.048153
-0.0632724, -0.0324573, 0.043085
-0.0347886, -0.0277955, 0.0498032
-0.00895055, -0.0300751, 0.0444103
-0.00926538, -0.0647832, 0.0451973
0.006983, -0.0637842, 0.0378933
-0.0408151, -0.0139081, 0.0482495
-0.0265858, -0.0387487, 0.010985
-0.0645399, -0.108803, 0.0402519
-0.108912, -0.124882, 0.0239992
-0.0159607, -0.062384, 0.0509241
-0.117945, -0.104924, 0.0257326
-0.00283585, -0.047612, 0.0507325
-0.0959844, -0.0561294, 0.0317399
-0.0340316, -0.0337775, 0.0441087
-0.0293117, -0.00253519, 0.0307712
-0.0365866, -0.0311602, 0.0258728
-0.0997206, -0.0112355, 0.0253543
-0.0984255, -0.074655, 0.0282387
-0.0466536, -0.0309991, 0.0476649
-0.00533599, -0.0658204, 0.0428862
-0.112099, -0.116348, 0.0189279
-0.0208516, -0.00595066, 0.048853
-0.0516798, -0.0883806, 0.0442105
-0.0272151, 0.00327611, 0.0275302
-0.0134081, -0.0745551, 0.0467123
-0.0332985, -0.0286017, 0.0497295
-0.0939075, -0.0186803, 0.0259126
-0.0846786, 0.000164773, 0.0310172
-0.10554, -0.0755802, 0.0300439
-0.10688, -0.00173395, 0.0180298
-0.102184, -0.107354, 0.0379251
-0.0903984, -0.112368, 0.00778305
-0.035715, -0.0645027, 0.0466433
-0.0702743, -0.0941539, 0.0441489
-0.0778815, -0.0236038, 0.0376348
-0.134286, -0.0936487, -0.00847908
-0.0409858, -0.0677294, 0.0418144
-0.0926806, -0.0320984, 0.0289746
-0.0943676, -0.105139, 0.0325555
-0.0188883, -0.0184524, 0.0515582
-0.0698741, -0.0620512, 0.0430742
0.0167462, 0.00171048, 0.0259547
-0.118124, -0.0847107, 0.0216269
-0.0902519, -0.070272, 0.0348514
-0.0829771, -0.0294734, 0.0348155
-0.0553038, -0.0252179, 0.0437004
-0.00354242, -0.04252, 0.0491939
-0.0676822, -0.0464872, 0.0417954
-0.00812339, -0.0234126, 0.048037
0.0214703, -0.0138831, 0.030296
-0.100861, -0.0578823, 0.029625
0.00531872, -0.0524818, 0.02367
-0.0214873, -0.0197007, 0.040453
-0.0705874, -0.104181, 0.0427372
-0.0355345, -0.0661255, 0.0448524
-0.126482, 0.00918079, -0.0389641
-0.114404, -0.127733, -0.0205949
-0.111433, -0.108042, 0.0339593
-0.0670103, -0.0269828, 0.0416894
-0.0398099, -0.0515739, 0.0364312
-0.0864198, -0.0987327, 0.040556
-0.0216099, -0.0625364, 0.0493602
-0.0941543, -0.117893, 0.0355117
-0.0228277, -0.0673475, 0.048077
-0.0658736, -0.0382454, 0.0204308
-0.0137375, -0.0151198, -0.0449829
-0.000245514, -0.0135042, 0.0468206
0.00960401, -0.0266753, 0.0410856
-0.0472558, 0.000809462, 0.0459845
-0.105237, -0.117796, 0.033227
-0.0915443, -0.0525046, 0.0233582
-0.0272321, -0.00542765, 0.032473
0.0117111, -0.0204153, 0.0396007
-0.0596832, -0.042111, 0.0402928
0.000102244, -0.0187023, 0.0450107
-0.0766694, -0.0242832, 0.0288985
-0.0659739, -0.0420837, 0.0352955
-0.0474673, -0.0908321, 0.0468286
-0.0741111, -0.115912, 0.0216814
-0.0947186, -0.0742338, 0.0316792
-0.126287, -0.0918981, 0.00967051
-0.037113, -0.0427518, 0.0474264
-0.0262973, -0.0463806, 0.0384618
-0.0118238, -0.0518309, 0.050799
-0.093979, -0.0608092, 0.0341511
-0.0291484, -0.0696778, 0.0261398
-0.0476901, -0.0435899, 0.0480317
-0.105506, -0.11171, 0.0368579
-0.103497, -0.0947016, 0.035024
-0.0650822, -0.0342996, 0.0387996
-0.049222, -0.0514727, 0.0415388
-0.0282028, -0.0372638, 0.0519607
-0.0180776, -0.040596, 0.0526939
0.00685538, -0.0369595, 0.0275979
-0.0270563, -0.021802, 0.0511548
-0.112315, -0.120168, 0.0129184
-0.0672953, -0.0543498, 0.0423381
-0.0851234, -0.0501978, 0.034983
-0.124373, -0.0487898, -0.00815221
-0.0131627, 0.00508908, 0.0197006
-0.00413671, -0.0306137, 0.0522672
-0.116855, -0.0384299, 0.00484495
-0.0376647, -0.0956899, 0.0434285
-0.0421663, -0.0969644, 0.0416195
-0.0927246, -0.0850567, 0.0320471
-0.0603474, -0.00289389, 0.0401853
-0.0658171, -0.0286034, 0.0376894
-0.0547321, -0.1052, 0.0416786
-0.0131012, 0.000873325, 0.0192392
-0.133373, -0.00609064, -0.0281383
-0.0770236, -0.101068, 0.0430204
-0.00295896, -0.0613968, 0.0389712
-0.0085769, -0.0487926, 0.0494732
-0.0137965, -0.0843315, 0.0411784
-0.0359549, -0.0199184, 0.0501944
-0.106449, -0.107295, 0.0371458
-0.0545569, -0.0957401, 0.0447347
0.0110331, -0.035344, 0.0462179
-0.0824892, -0.0496289, 0.0365658
-0.114742, -0.127741, 0.01395
-0.0101725, -0.029917, 0.0528502
-0.0629038, -0.068793, 0.0454431
-0.107047, -0.104161, 0.0348398
-0.0366062, -0.0180706, 0.0488633
-0.0898729, -0.101057, 0.0366532
-0.0464078, -0.112922, 0.0250538
-0.0206884, 0.00237227, 0.045058
-0.0790096, -0.112676, 0.0398084
-0.0833028, -0.0940684, 0.0440249
-0.096227, -0.0550566, 0.0273773
-0.0481527, -0.0086136, 0.0475173
-0.0122593, -0.00180733, 0.042512
0.010148, -0.0733667, 0.0188528
-0.0983345, -0.121407, 0.0304583
-0.0368949, -0.0322515, 0.039431
-0.00796764, -0.0147814, 0.0484681
-0.109046, -0.0698779, 0.0275153
-0.0988431, -0.0541867, 0.0280693
0.00396346, -0.0572129, 0.0311871
-0.0100654, -0.0116157, 0.050934
-0.00973007, -0.0540273, 0.0202977
-0.0531592, -0.114095, 0.0302876
-0.054354, -0.0279078, 0.0460525
-0.0109217, -0.010462, 0.0505045
-0.1047, -0.0944558, 0.0348368
-0.0911762, -0.0512405, 0.0288993
-0.115456, -0.0898173, 0.0233465
-0.0895649, -0.102016, 0.00564559
-0.0455279, -0.00966306, 0.0480436
-0.109801, -0.0653068, 0.0227087
-0.121502, -0.0923369, 0.016461
-0.0044961, -0.0830439, 0.0352214
-0.071865, -0.0282926, 0.0371552
-0.0819696, -0.108972, 0.0309498
-0.0913824, -0.0879605, 0.0308322
-0.112622, -0.0719846, 0.0172705
-0.092686, -0.0486564, 0.0310499
-0.0270119, 0.00469923, 0.0421179
-0.0582457, -0.0937303, 0.0463971
-0.0675113, -0.0843248, 0.0453267
-0.0714435, -0.0148188, 0.0337346
-0.0576649, -0.121386, -0.00368141
-0.0158587, -0.0958598, 0.0309502
-0.0760131, -0.0100353, 0.00554804
-0.0924179, -0.0876356, 0.0357014
-0.0923566, -0.105611, 0.0400028
-0.0944476, -0.0552174, 0.0250407
-0.0798025, -0.0775142, 0.0428745
-0.0527053, -0.0465197, 0.0458943
0.0143368, 0.00305645, 0.0309798
0.00476547, -0.0351323, 0.050049
0.00536739, -0.0100597, 0.021315
-0.0910404, -0.120121, 0.0323194
0.0033499, -0.00763388, 0.0461805
-0.0160011, -0.0420997, 0.0448592
-0.0248534, -0.0742629, 0.0493065
-0.0629416, -0.0818763, 0.0447274
-0.0729141, -0.0628914, 0.0415145
-0.103648, -0.0365984, 0.0208826
-0.0504876, -0.0166539, 0.0352081
-0.0920862, -0.0497265, 0.0215436
-0.00767438, -0.092802, 0.0249012
-0.0138536, -0.103773, -0.00166675
-0.0006834, -0.0607015, 0.00716966
-0.0531565, -0.0514156, 0.0470057
-0.0754713, -0.0565775, 0.0206877
-0.114314, -0.0533723, 0.0173104
-0.0213817, -0.015258, 0.0491296
-0.0832143, -0.0224243, 0.0351877
-0.0756113, 0.00426405, 0.0268187
-0.094032, -0.00821872, 0.0306345
-0.102292, -0.123918, 0.0260742
-0.110627, -0.101251, 0.0188378
-0.0884083, 0.00734593, 0.0295746
-0.0414891, -0.103534, 0.0366635
-0.11418, -0.126349, 0.0169985
0.00254583, -0.014201, 0.019229
-0.12367, -0.0896523, 0.00501263
-0.134519, -0.0798385, -0.0278453
-0.0747566, -0.0615578, 0.0330667
-0.0460962, -0.055831, 0.0489771
-0.0192079, -0.0779613, 0.035379
-0.00752633, -0.00559654, 0.0474865
-0.0712916, -0.120865, 0.0255053
-0.0891784, -0.0773805, 0.0287537
-0.107972, -0.110924, 0.0313411
-0.12984, -0.125817, 0.000453209
-0.0550617, 0.00580183, 0.0214177
-0.0582649, -0.0261298, 0.044907
-0.0722648, -0.0561502, 0.0414291
-0.0254967, -0.0727912, 0.0484884
0.00143711, -0.0359657, 0.0360813
-0.0909438, -0.0154225, 0.0312552
-0.087254, -0.097279, 0.0390975
-0.0219354, -0.0819571, 0.0282603
-0.0554684, -0.0765989, 0.0469209
-0.0256651, -0.0533636, 0.0486698
-0.0984746, -0.0869214, 0.0302348
-0.0315296, -0.0920883, 0.0437174
-0.102497, -0.110754, 0.0381284
-0.097878, -0.124464, -0.0520924
-0.108957, -0.0927191, 0.0260617
0.00673095, -0.0141049, 0.0447944
-0.0841084, -0.0682105, 0.0393678
-0.102229, -0.104535, 0.03817
-0.0754274, -0.0287829, 0.0359215
-0.0557186, -0.100535, 0.0441767
-0.0232785, -0.0320288, 0.0481297
-0.0824568, -0.0489308, 0.0359105
-0.0323899, -0.0352847, 0.0420725
-0.0157494, -0.0039187, 0.0467282
-0.0798838, -0.0621397, 0.0278837
-0.11095, -0.018615, 0.0154666
-0.00849506, -0.0245119, 0.0456184
-0.0832599, -0.0416434, 0.0331289
0.00955254, -0.0648453, 0.00521409
-0.0677911, -0.102713, 0.0442442
-0.0592547, -0.0375456, 0.039516
-0.0821306, -0.0696148, 0.0384778
-0.0875663, -0.0115535, 0.0325923
-0.0745503, -0.0974542, 0.0421257
-0.0920817, 0.0105286, 0.000568572
-0.0768462, -0.0368339, 0.0368419
-0.0829333, -0.062169, 0.0369834
-0.0474547, -0.00420149, 0.0471108
-0.0794999, -0.114216, 0.0386458
-0.0284835, -0.0530634, 0.0507499
-0.0557546, -0.0654848, 0.0469695
-0.0153204, -0.0553229, 0.0480009
-0.0957591, -0.114488, 0.0371801
-0.00431099, -0.088706, 0.0169555
-0.0882161, -0.104384, 0.0357087
-0.0657274, -0.0912957, 0.046236
-0.0360334, -0.0605093, 0.0453
-0.0518677, -0.0919337, 0.0418183
-0.0366973, 0.000606404, 0.0355438
-0.0769796, -0.0463415, 0.03815
-0.0259876, -0.0414805, 0.0482505
-0.0378628, -0.0140942, 0.0472895
-0.0815915, -0.00952607, 0.0362901
-0.0374838, -0.106395, 0.0234747
-0.0374037, -0.0704479, 0.0481509
-0.010386, -0.0680278, 0.0484305
-0.0773154, -0.080772, 0.0420712
-0.0585074, -0.0194461, 0.0427043
-0.0923321, -0.00342967, 0.032352
-0.0976964, -0.112886, 0.0380478
-0.0284143, -0.0397531, 0.0489395
-0.0770642, -0.0251919, 0.0378981
-0.0548018, -0.0506723, 0.0463285
-0.0977441, -0.0517543, 0.0254573
-0.055331, -0.035908, 0.0454454
-0.0954733, -0.056523, 0.0307349
-0.098166, -0.0573077, 0.0272628
-0.0980477, -0.08559, 0.0324754
-0.085398, -0.110493, 0.0403134
-0.0868156, -0.0900837, 0.0402489
-0.0265598, 0.00488251, 0.0339223
-0.0306354, -0.0268191, 0.0422148
-0.12085, -0.0556404, 0.00687577
-0.0160775, 0.0048202, 0.01662

