-0.0801189, -0.0678148, 0.0171143
-0.0347719, -0.0586757, 0.00667629
-0.0269542, 0.0816992, 0.00744946
-0.0425153, -0.0810493, 0.00777641
0.00416739, 0.0317012, 0.00797515
-0.0393142, -0.105962, 0.0160302
-0.039429, 0.0750236, 0.007292
-0.0806531, -0.112373, 0.00886711
-0.0424016, -0.0380664, 0.00087029
-0.0410961, 0.0243306, 0.00271339
-0.0765433, -0.0627669, 0.0163092
-0.100432, -0.0995569, 0.0118139
-0.106834, -0.10037, 0.00958469
-0.0424117, 0.0408879, 0.00275205
-0.0870515, -0.0993037, 0.0124909
-0.125918, -0.0246442, -0.0129358
-0.093378, -0.129582, 0.0175594
-0.0758923, -0.135696, 0.00661555
-0.0699234, -0.0248659, 0.0124234
-0.0629919, -0.0839324, 0.00836368
-0.0771528, -0.094108, 0.0110015
-0.067951, -0.00973614, 0.00932924
-0.0383082, -0.0734672, 0.0111521
-0.0599417, -0.116014, 0.0151473
0.00207581, 0.0431032, 0.00734175
-0.04783, -0.0167904, -0.00204158
-0.0098401, -0.0314511, 0.0110464
-0.0288448, 0.0121042, 0.00248742
-0.0448527, -0.00508204, 0.00350865
-0.0150016, -0.0723604, 0.00748139
-0.0814707, -0.12566, 0.0188951
-0.0374598, -0.0124877, -0.00190393
-0.0674595, 0.0213965, 0.00163344
-0.098787, -0.0862657, 0.00520928
-0.0234272, -0.0852854, 0.0165112
0.00208027, 0.0370973, 0.00605816
-0.0511491, 0.0418846, 0.00300903
-0.0365617, 0.0571662, 0.00393187
-0.00565309, -0.107171, 0.00261825
-0.071001, -0.0862963, 0.00970736
0.00458229, -0.0928248, 0.0136831
0.0111766, 0.00025619, 0.0152747
-0.124316, -0.0109489, -0.00944663
-0.0997171, -0.13437, -0.00528354
-0.0133094, -0.0932785, 0.0147378
-0.0284441, -0.073472, 0.00742307
-0.0405508, 0.00988287, -0.000176982
-0.00909075, 0.0141424, 0.00467089
-0.00469449, -0.00564531, 0.00505388
0.00199993, -0.0712385, 0.0108379
0.00892474, -0.0873482, 0.017713
-0.029498, 0.0429776, 0.00104424
-0.0301918, -0.0378786, 0.0070106
-0.0522041, -0.119402, 0.016195
-0.0975685, -0.130857, 0.0145153
-0.000222469, -0.0632129, 0.0110647
-0.108263, -0.111171, 0.0159093
0.0081074, -0.0474736, 0.0166178
-0.0936628, -0.040843, 0.00901847
-0.0296358, -0.00425376, 0.00390361
-0.0404451, 0.0547601, 0.00619875
0.00319061, 0.00374028, 0.00725338
-0.0861767, 0.0326463, 0.011525
-0.0803665, -0.0638868, 0.00226946
-0.0299092, 0.010381, -0.0016582
0.00263918, -0.0859803, 0.020877
-0.096089, -0.123841, 0.0168409
-0.0142721, 0.0557971, 0.00428736
-0.0406606, -0.0956514, 0.0161585
-0.0417602, 0.0718612, 0.00697392
-0.000168286, -0.0859981, 0.0133485
-0.0188408, 0.0116032, -0.000499797
-0.0976523, 0.0224774, 0.00444091
-0.0921155, 0.0609569, 0.00763073
-0.0963203, -0.0670814, 0.0057632
-0.11238, 0.0450112, 0.00493235
-0.0897995, -0.110628, 0.0159823
-0.0681323, -0.124882, 0.0099257
-0.0245371, -0.0596691, 0.00837093
-0.0522765, -0.0969046, 0.0127298
-0.0608712, 0.02497, 0.00121045
-0.119716, -0.102335, -0.0110145
-0.0146992, -0.0677872, 0.0158038
-0.0915591, 0.00227041, 0.00282101
-0.0763282, -0.110842, 0.0177363
-0.00527121, 0.0283143, 0.00299293
-0.060098, -0.0458301, 0.00440503
0.00433857, 0.051193, 0.0018808
-0.110688, -0.087264, 0.0099545
-0.0751173, -0.0561564, 0.00184103
-0.0675105, 0.0137284, -0.000326478
-0.0475412, 0.0204665, -0.000415911
0.00611384, -0.0316888, 0.00789661
-0.0461874, -0.0157844, -0.00110539
-0.00214823, 0.0105576, 0.00408233
0.00764225, -0.0098047, 0.0135275
-0.0964982, -0.0421142, 0.00607086
0.00790582, -0.0670288, 0.00863273
0.0083157, 0.0258792, 0.00970623
-0.0551763, -0.111178, 0.0150085
-0.0113924, -0.0668166, 0.0164043
-0.126097, 0.00752451, -0.0291489
-0.102686, -0.133243, -0.013903
-0.0996206, -0.111595, 0.0165575
-0.0520304, 0.0196929, -0.00122031
-0.038034, -0.0445569, 0.0133786
-0.0701687, -0.100635, 0.0133224
-0.0068987, -0.0593717, 0.00688454
-0.0821539, -0.124587, 0.0166946
-0.00883035, -0.0679324, 0.00829256
-0.0726746, -0.0235751, 0.0108684
-0.000909788, 0.0124373, -0.0433699
0.0127222, 0.0284009, 0.0121913
0.0101854, -0.0239405, 0.0204097
-0.0404875, 0.0733488, 0.00715531
-0.0928744, -0.123405, 0.0176723
-0.0628641, -0.0291062, 0.000251171
-0.0366026, 0.0477631, 0.0059199
0.0111316, -0.0100583, 0.0189266
-0.0272284, -0.00974819, 0.00480599
0.00177605, 0.0152592, 0.00555899
-0.0836911, 0.0104029, 0.00820221
-0.0310864, -0.00991835, 0.00518702
-0.0314844, -0.0969659, 0.0110575
-0.0616432, -0.130087, 0.015789
-0.0774197, -0.0627995, 0.00268906
-0.113728, -0.0941169, 0.000621889
-0.0262063, -0.0171393, 0.0011005
-0.0231145, -0.0369085, 0.0104583
0.0038013, -0.050758, 0.0167671
-0.0881547, -0.0447562, 0.00610234
-0.0249076, -0.0831456, 0.0159222
-0.0277547, -0.0134933, -0.000918144
-0.0945301, -0.116995, 0.0193526
-0.0910238, -0.0934464, 0.0108081
-0.0644185, -0.0013858, 0.0052393
-0.0456495, -0.0374427, 0.0104939
-0.00739322, -0.00751963, 0.00361564
0.00132087, -0.0206797, 0.00958977
0.00670248, -0.0371904, 0.00703007
-0.00484804, 0.0243929, 0.00473394
-0.096463, -0.128464, 0.0147732
-0.0449953, -0.0301404, 0.000181603
-0.0741983, -0.0233426, -0.00073825
-0.110265, -0.0379929, -0.0108434
-0.0284704, 0.0863992, 0.00187751
0.00737605, -0.00700988, 0.0090387
-0.117777, -0.0283904, 0.000548886
-0.0230327, -0.109221, 0.0152558
-0.0293944, -0.109941, 0.0153121
-0.07207, -0.0806976, 0.00774536
-0.042536, 0.0618221, 0.0094987
-0.0667469, 0.00884243, 0.00506592
-0.0408895, -0.116352, 0.0145283
-0.0261524, 0.0567505, 0.00203628
-0.13078, -0.00304672, -0.0216518
-0.0612092, -0.105216, 0.013705
0.00294256, -0.0848008, 0.0211953
0.00308346, -0.0407246, 0.00737493
-0.00378572, -0.104666, 0.0172404
-0.0154059, 0.0309236, 0.00209989
-0.095912, -0.111813, 0.0189966
-0.0416492, -0.104044, 0.0150605
0.0125613, -0.0333014, 0.0157251
-0.0744918, -0.0235248, 0.00114155
-0.103551, -0.132934, 0.0087476
0.00562006, -0.00206703, 0.00915745
-0.0446083, -0.0561048, 0.00231618
-0.0944769, -0.106288, 0.0144027
-0.0115593, 0.0347584, 0.00482738
-0.0823293, -0.108519, 0.020479
-0.0372871, -0.130502, 0.0121415
-0.0183495, 0.0754705, 0.00682053
-0.0664332, -0.120611, 0.0159902
-0.0730617, -0.0961258, 0.0163361
-0.0969033, -0.0441767, 0.0118911
-0.0325102, 0.0549838, 0.00390334
-0.0156417, 0.0606177, 0.0059383
0.00805759, -0.106552, 0.00885207
-0.0867397, -0.128422, 0.0165933
-0.0369807, -0.00495151, 0.00711614
-0.00288184, 0.0301504, 0.00432429
-0.103205, -0.0624287, 0.00811107
-0.0903317, -0.0323937, 0.00033428
0.008586, -0.0711359, 0.0106973
0.00224356, 0.0399476, 0.00621747
-0.00740913, -0.065994, 0.010383
-0.0435555, -0.129307, 0.0144081
-0.0317391, 0.0179571, 0.000345527
0.00302256, 0.0431281, 0.00677481
-0.0927406, -0.0932614, 0.0110696
-0.0697513, -0.0252187, -0.00106681
-0.103375, -0.0880241, 0.00623975
-0.0620046, -0.111435, 0.00537908
-0.0310051, 0.0527347, 0.00301111
-0.101294, -0.0526881, 0.0014338
-0.109019, -0.0928133, 0.00428831
0.00187367, -0.107582, 0.0155276
-0.0710546, 0.0113543, 0.00332339
-0.0740543, -0.120183, 0.0189275
-0.0692282, -0.0859638, 0.0094663
-0.0996166, -0.0622897, -0.000894052
-0.0923903, -0.0295047, 0.00886192
-0.0242593, 0.0817051, 0.00696951
-0.0429384, -0.0982751, 0.0113013
-0.0494446, -0.0812925, 0.00762488
-0.0445476, 0.0354218, 0.0105883
-0.0592606, -0.137218, -0.00100268
-0.00778669, -0.119335, 0.0136229
-0.0562415, 0.0241328, 0.000732555
-0.074755, -0.0838206, 0.00846983
-0.0784394, -0.109047, 0.0148259
-0.0707703, -0.0328522, -0.000973702
-0.0686595, -0.0696745, 0.00775535
-0.0390412, -0.0190199, -0.00107765
0.00434538, 0.0603306, 0.00407801
0.0112381, -0.0265322, 0.0151255
0.0212248, 0.0358263, 0.00295557
-0.0803294, -0.128271, 0.0163311
0.00445401, 0.0408724, 0.00710565
-0.00901038, -0.0268012, 0.00603644
-0.00836342, -0.0790467, 0.0105547
-0.0410568, -0.0802012, 0.0111193
-0.0554879, -0.0444567, 0.000331984
-0.0912448, -0.00465856, -0.00137298
-0.0568131, 0.0272931, 0.00660507
-0.062097, -0.0253903, 0.000944141
-0.00312771, -0.120219, 0.0116658
-0.0118855, -0.132233, -0.00370365
0.000926886, -0.101828, 0.0027933
-0.031224, -0.0270925, 0.000464458
-0.0366906, -0.0376725, 0.00307404
-0.11052, -0.0408143, 0.00257694
0.00166187, 0.0364637, 0.00746973
-0.0671541, 0.0258481, 0.00209465
-0.0904305, 0.0691747, 0.00811997
-0.0884294, 0.0456037, 0.0065926
-0.0911941, -0.130694, 0.015219
-0.0923323, -0.104626, 0.00966004
-0.0979767, 0.0736653, 0.0104657
-0.0299102, -0.12072, 0.0171838
-0.102396, -0.132403, 0.0132758
-0.00416112, 0.00972944, 0.00138884
-0.109155, -0.0904666, -0.00191885
-0.11946, -0.0875515, -0.0262811
-0.04404, -0.0440335, 0.00429138
-0.0240423, -0.0373646, 0.00269766
-0.00700655, -0.1016, 0.0190492
0.00568289, 0.0532295, 0.00774734
-0.0623811, -0.132565, 0.0128465
-0.0641088, -0.069473, 0.00498647
-0.0937553, -0.115729, 0.017638
-0.115292, -0.131629, 0.00690939
-0.0758395, 0.0836466, 0.00818364
-0.0392535, 0.0215359, -0.000637619
-0.0648201, -0.0364592, 0.00466344
-0.010194, -0.0758357, 0.00894775
0.00917429, -0.0395596, 0.0197315
-0.0839153, 0.0350912, 0.00321878
-0.0796614, -0.103384, 0.0203343
-0.0141477, -0.101362, 0.0151909
-0.0336192, -0.0728314, 0.00932053
-0.0128967, -0.0411759, 0.00430936
-0.0799424, -0.0830273, 0.00736812
-0.017338, -0.105271, 0.0135023
-0.0907932, -0.115324, 0.0178998
-0.0910224, -0.131449, -0.0404447
-0.102706, -0.0980902, 0.015039
0.0136167, 0.0191625, 0.0146873
-0.0737049, -0.0541557, 0.00434971
-0.0900851, -0.107018, 0.0153773
-0.0750288, 0.0100366, 0.00360857
-0.0403237, -0.109409, 0.0137324
-0.0143217, -0.000816719, 0.00178616
-0.0694815, -0.0205424, -0.00151075
-0.0297117, -0.00995859, 0.00601719
-0.0137425, 0.058174, 0.00516803
-0.0478588, -0.0451215, 0.00305802
-0.108496, 0.0177891, 0.0010685
-0.00452646, 0.00686366, 0.00434525
-0.084471, -0.0173079, 0.00866794
0.0115606, -0.0945356, 0.00147821
-0.0535461, -0.109249, 0.0137905
-0.0586753, -0.00919689, 0.00687833
-0.064908, -0.0551695, 0.00189174
-0.0847173, 0.0421192, 0.00390136
-0.0562929, -0.101821, 0.0152507
-0.0994661, 0.0575163, -0.00783729
-0.0735108, -0.00318961, 0.00268136
-0.0663235, -0.042714, -2.486e-006
-0.0337369, 0.0635581, 0.00561538
-0.0673151, -0.122584, 0.0161633
-0.0116371, -0.0381543, 0.00300515
-0.0375852, -0.0518785, 0.00182239
-0.00334754, -0.0499611, 0.00701039
-0.0829755, -0.120278, 0.0170093
0.00106779, -0.117376, 0.00766717
-0.0702803, -0.110467, 0.0181765
-0.0506662, -0.0926238, 0.010123
-0.0103037, -0.0553046, 0.0148091
-0.0322685, -0.10257, 0.01842
-0.0199301, 0.0688733, 0.00540857
-0.0631183, -0.015765, -0.00188621
-0.000473547, -0.0204104, 0.0124225
-0.0307712, 0.0408653, 0.00132279
-0.0651407, 0.0464594, 0.00941686
-0.0318261, -0.128679, 0.0140964
-0.0232438, -0.0675265, 0.00715898
0.00250563, -0.0781366, 0.0151324
-0.0593731, -0.0739478, 0.00595244
-0.0526104, 0.0315268, 0.000571237
-0.0856405, 0.0532818, 0.0102191
-0.0851603, -0.117997, 0.0169057
-0.00224982, -0.0148279, 0.0105668
-0.0598028, 0.0223045, 0.000666377
-0.0361019, -0.0253117, -0.00109706
-0.0807337, -0.0270631, -0.00194239
-0.0386667, 0.0022758, -0.00222931
-0.0863966, -0.0354907, 0.000816347
-0.0847475, -0.0361555, -0.00121317
-0.0816213, -0.0804321, 0.00675186
-0.0718948, -0.116532, 0.0158263
-0.0709447, -0.087343, 0.00900575
-0.0387291, 0.0816455, 0.00880108
-0.0292906, 0.0071562, 0.00457183
-0.113055, -0.0443306, -0.00490281
-0.0337449, 0.0826352, 0.00310308

