-0.0962732, -0.0433081, 0.00684801
-0.0770676, 0.0520397, -0.00872817
-0.142096, -0.120072, 0.00194368
-0.0928771, -0.0113957, -0.0110378
-0.0751397, 0.0551586, -0.0125996
-0.129179, -0.0125392, 0.00644356
-0.156315, -0.0966405, 0.0017138
-0.160371, -0.102941, 3.42531e-005
-0.0911908, -0.00673807, -0.00552398
-0.146326, -0.0901956, 0.00137707
-0.169919, -0.0268855, -0.0145078
-0.151401, -0.117072, 0.00569
-0.132432, -0.108979, -0.000568577
-0.112757, 0.0297489, 0.00153514
-0.122728, -0.0603835, -0.00286672
-0.137552, -0.0904055, 0.000220277
-0.111035, 0.0331085, -0.00369734
-0.0900115, -0.0736104, 0.00256828
-0.120827, -0.0834491, 0.00279204
-0.0216924, 0.0246236, -0.00400632
-0.0996967, -0.0270048, -0.0111655
-0.041332, -0.0447557, 0.00319164
-0.0482586, 0.0712148, -0.00813405
-0.0856294, 0.0344207, -0.0103585
-0.0579769, -0.0144025, -0.00497357
-0.141187, -0.109979, 0.00641355
-0.0842101, -0.00365632, -0.0133667
-0.121437, -0.0407015, -0.00328017
-0.154431, -0.104141, -0.0032893
-0.0630594, -0.0642018, 0.0046937
-0.0117941, 0.0500194, -0.00712313
-0.0873889, 0.0529171, -0.0131809
-0.078341, 0.0253385, -0.00864749
-0.0440028, -0.0365213, -0.000830687
-0.131582, -0.0997754, 0.00278638
-0.0213096, -0.0060785, 0.00643904
0.0188582, 0.0270721, 0.00224868
-0.167839, -0.0064824, -0.0131377
-0.153609, -0.122692, -0.00993175
-0.0508973, -0.0390493, 0.00107324
-0.0787869, -0.0183801, -0.0044073
-0.0918913, -0.0289342, -0.00633305
-0.0431865, -0.00518297, -0.00451355
-0.0212929, 0.0613519, -0.00646419
-0.0254236, 0.0112343, 0.00126172
0.00910189, 0.00124748, 0.0103904
-0.0653626, 0.0383542, -0.0129107
-0.0615907, 0.0314552, -0.00179487
-0.11284, -0.0689605, 0.00698157
-0.154715, -0.115494, 0.00316434
-0.0250568, -0.00246327, -0.0023635
-0.162553, -0.0868163, 0.00960839
0.00709812, 0.0135204, 0.0030299
-0.144849, -0.0209145, -0.00042355
-0.0633057, 0.0476464, -0.00969689
-0.061089, 0.0911592, -0.00850773
-0.0462809, -0.0556682, 0.00505585
-0.140469, -0.0561808, 0.00903452
-0.139365, -0.0913699, -0.00366798
-0.071877, 0.00858845, -0.013162
0.000894464, -0.016949, 0.00820618
-0.154227, -0.12264, 0.00735309
-0.0371233, 0.066506, -0.0105017
-0.0960569, -0.0307908, 0.00668014
-0.0622333, 0.096241, -0.00763257
-0.0289407, -0.0110893, 0.00191249
-0.0525234, 0.0292014, -0.0137085
-0.141029, 0.0131738, -0.00840004
-0.131625, 0.0406215, -0.00902448
-0.150869, -0.0684466, -0.00265922
-0.15306, 0.00788218, -0.00710653
-0.149135, -0.0941224, 0.00460073
-0.128235, -0.120527, 0.00481131
-0.0689215, 0.00626698, -0.00301456
-0.110732, -0.0781495, 0.00070516
-0.11369, -0.0304549, -0.00482226
-0.167231, -0.10465, -0.0119235
-0.0446184, -0.0617143, 0.00610948
-0.138651, -0.00725296, -0.00840591
-0.136708, -0.109545, 0.00813022
-0.0266825, 0.0456717, -0.0105249
-0.113694, -0.0185608, -0.00704613
0.0163908, 0.0905533, -0.00307701
-0.16313, -0.0673243, 0.00545576
-0.132987, -0.0703215, -0.00627124
-0.120666, -0.0375352, -0.00635794
-0.0896589, 0.0256818, -0.0141475
-0.00705575, 0.0391596, -0.00376598
-0.0997108, -0.0415724, -0.00767649
-0.0156573, 0.0640052, -0.00855369
0.0433876, 0.0545557, 0.00836489
-0.148101, -0.0358241, -0.00274619
-0.00657176, 0.0211959, 0.00390618
-0.0195561, -0.0126337, 0.00194173
-0.114786, -0.0821653, 0.00210952
-0.0376903, -0.0516569, 0.00514184
-0.170771, -0.0194738, -0.0276363
-0.156488, -0.125609, -0.0138306
-0.15652, -0.0981295, 0.00607418
-0.101115, -0.0104657, -0.0104504
-0.0783341, 0.0264545, 0.00300188
-0.130985, -0.0910437, 0.00182504
-0.0417074, 0.00615096, -0.00531299
-0.142836, -0.100116, 0.00513446
-0.046573, 0.00237807, -0.00313859
-0.114747, 0.0303492, 0.000626565
-0.0642668, -0.016787, -0.0427113
0.0145314, 0.0361104, 4.36385e-005
0.0389499, 0.0251315, 0.00886734
-0.080113, 0.0443543, -0.00809813
-0.151667, -0.108415, 0.00517952
-0.126577, -0.0908373, 0.00030837
-0.0568066, 0.0887575, -0.0084107
0.0409936, 0.0320961, 0.00789772
-0.0798269, -0.0567205, 0.00226103
-0.0031125, 0.0743481, -0.00550901
-0.125074, 0.0398182, -0.00537272
-0.0894742, -0.0684644, 0.00471438
-0.0855694, -0.0451945, -0.00091075
-0.115338, -0.10828, 0.00644009
-0.136306, -0.0848683, -0.00411094
-0.163537, -0.105728, -0.00673379
-0.0651236, 0.0253911, -0.0121557
-0.0562748, 0.0378507, 4.38398e-005
-0.00346607, -0.00491753, 0.00260873
-0.141264, -0.034497, -0.00350961
-0.0673421, -0.00519507, 0.00928702
-0.0723212, -0.0108203, -0.0114264
-0.153063, -0.0912459, 0.00989071
-0.149079, -0.0888318, 0.00039818
-0.108325, 0.0280176, -0.00852896
-0.0898065, 0.0225852, -0.0013952
-0.0365283, 0.00615955, -0.00838605
-0.015444, 0.00556117, -0.00347622
0.000145451, 0.0476355, 0.000837189
-0.0328487, 0.014258, -0.00634444
-0.154446, -0.124657, 0.00632778
-0.0992094, -0.0493048, -0.00660068
-0.127735, -0.0384274, -0.00979196
-0.158545, -0.102095, -0.0161103
-0.0564037, 0.0906459, -0.0075855
0.00172248, 0.040255, -0.00411821
-0.163858, -0.0185232, -0.00456343
-0.0695155, -0.0542925, 0.00263197
-0.0836299, -0.0431408, 0.00678572
-0.132603, -0.0977683, 0.00126786
-0.0954034, -0.00547788, 0.00156973
-0.109114, 0.0342215, -0.00926986
-0.0984103, -0.0664051, 0.00353294
-0.0379391, 0.0948915, -0.00944366
-0.171832, -0.0247261, -0.0225842
-0.121823, -0.0832124, 0.00122191
0.0107441, -0.0182028, 0.00920628
-0.0169533, 0.0293895, -0.00458014
-0.0294132, -0.0312707, 0.00623208
-0.0508845, 0.015335, -0.0089224
-0.153883, -0.0861829, 0.00992606
-0.0993186, -0.045137, 0.00519485
0.0248346, 0.0430657, 0.00580669
-0.126656, -0.0238426, -0.00935694
-0.158712, -0.117686, 0.000390821
-0.0037301, 0.0273629, -0.00412917
-0.0994426, -0.0437551, -0.00825557
-0.152482, -0.0978812, 0.00312552
-0.0492746, 0.00243432, -0.00424344
-0.141036, -0.0624766, 0.01168
-0.0933772, -0.0724795, 0.00793977
-0.0443819, 0.0733935, -0.00824461
-0.128149, -0.0843582, 0.00519118
-0.13271, -0.0556324, 0.00629748
-0.146924, -0.0110035, 0.00317489
-0.0746373, 0.0208052, -0.00785506
-0.0303157, 0.088618, -0.0077444
0.00354305, -0.0187379, 0.00806068
-0.146153, -0.109671, 0.00437302
-0.070293, 0.052986, -0.00597439
-0.0146254, 0.0706755, -0.00878261
-0.155613, -0.0523766, 0.000958903
-0.142972, -0.0520066, -0.00797385
-0.00759993, 0.0196665, 0.00564119
-0.0110543, 0.0526405, -0.00696902
-0.0348907, 0.0161607, 0.00405266
-0.0978032, -0.0818818, 0.00501493
-0.0788059, -0.0142901, -0.00740065
-0.0115886, 0.0479254, -0.00616738
-0.150364, -0.0871385, 0.000897617
-0.128623, -0.0761815, -0.00382913
-0.157409, -0.097805, -0.00267507
-0.123246, -0.118462, 0.000516803
-0.071003, 0.0266058, -0.00950192
-0.153322, -0.0691206, -0.00607953
-0.160985, -0.104886, -0.00430548
-0.0193997, -0.0240335, 0.00872417
-0.115396, 0.0227704, -0.0105438
-0.134044, -0.0715712, 0.0111024
-0.129923, -0.101713, 0.00331784
-0.153304, -0.0936398, -0.00769308
-0.141869, -0.00765326, -0.00137878
-0.0579339, 0.0652898, -0.00818923
-0.100956, -0.0529004, -0.000441349
-0.107327, -0.0630324, -0.00378601
-0.10638, -0.0475245, 0.00884702
-0.105068, -0.102033, -0.003443
-0.0441439, -0.0428313, 0.00824931
-0.122637, -0.0546371, 0.00165255
-0.134941, -0.0920977, -0.000193056
-0.139388, -0.0928505, 0.00260875
-0.131434, -0.0869311, -0.00264524
-0.126314, -0.0442759, -0.00293618
-0.086039, -0.000128093, -0.0131785
0.0108728, 0.0901523, -0.00203314
0.0183865, 0.0371637, 0.0028445
0.0108588, 0.012863, -0.00543796
-0.141241, -0.0945594, 0.00787673
0.00434234, 0.0787895, -0.0041878
-0.0350308, 0.0444056, -0.00538535
-0.0452164, -0.0182395, -0.00238031
-0.0946569, -0.0710844, 0.000843656
-0.111601, -0.0490054, -0.00863232
-0.14358, -0.0657834, -0.00607331
-0.0900582, 0.065352, -0.00872046
-0.127211, -0.092329, 0.00146626
-0.0313025, -0.040579, 0.00858551
-0.0504886, -0.068203, -0.000988714
0.0245351, -0.0459011, -0.00228432
-0.0793234, -0.0293353, -0.00882292
-0.102452, -0.0950122, 0.00404935
-0.159144, -0.0456348, -0.00389653
-0.0232138, 0.0162254, -0.00327974
-0.120427, -0.035921, -0.0033541
-0.125525, 0.0698317, -0.0103321
-0.135817, -0.018317, -0.00205289
-0.149577, -0.113564, 0.00351806
-0.15123, -0.116941, 0.00148757
-0.138296, 0.0403013, -0.00653945
-0.0754328, -0.0703363, 0.00500126
-0.157902, -0.122238, 0.00297862
-0.00741226, 0.0751551, -0.00684332
-0.160595, -0.113534, -0.0101194
-0.163857, -0.111377, -0.029728
-0.102481, -0.0833502, 0.00248232
-0.0686129, -0.0271669, -0.00790134
-0.0174381, -0.0501523, 0.00679287
-0.00859405, 0.0495258, -0.00472749
-0.120628, -0.0967046, 0.00374945
-0.125119, -0.0975859, 0.00123468
-0.152272, -0.112823, 0.00598066
-0.165536, -0.127128, -0.00222748
-0.10846, 0.0883392, -0.00900833
-0.0868012, -0.00854352, -0.00941056
-0.116867, -0.0107853, -0.00696144
-0.0501962, -0.00912147, -0.00288719
0.0350699, -0.006173, 0.00775913
-0.132106, -0.0199132, -0.00549574
-0.138293, -0.0562585, 0.0113012
-0.0573191, -0.0211538, 0.0104001
-0.0841532, -0.0583044, -0.00164517
-0.0485345, 0.0195456, -0.00811524
-0.139975, -0.0998844, 0.000153861
-0.0644006, -0.0380834, 0.00312464
-0.15013, -0.0925693, 0.00735467
-0.142231, -0.123496, -0.0323379
-0.157341, -0.0636408, 0.00837629
0.0276641, 0.0410381, 0.00280455
-0.129771, -0.0426691, -0.00587731
-0.149186, -0.0905198, 0.00440697
-0.119916, 0.0193609, -0.00998058
-0.0969785, -0.0657864, 0.0012647
-0.04206, 0.047077, -0.0117432
-0.123487, -0.0403924, -0.00995911
-0.0625019, 0.0495931, -0.0069088
-0.0320719, 0.0782976, -0.00935591
-0.109355, -0.0908065, 0.00242425
-0.152991, -0.0360443, -0.00665742
-0.0189503, 0.0666863, -0.00778057
-0.131909, 0.00988558, -0.00310672
-0.00484879, -0.0136769, -0.00100688
-0.114148, -0.0682774, 0.00229076
-0.101681, 0.0318387, -0.00661423
-0.123056, -0.065451, -0.00635084
-0.130124, 0.000359584, -0.007669
-0.114915, -0.0876932, 0.00361414
-0.148335, 0.0148374, -0.0160282
-0.12116, 0.0051141, -0.00980469
-0.123449, -0.0598268, -0.00764659
-0.0757214, 0.0268655, -0.00698221
-0.129027, -0.0854905, 0.00584593
-0.0473192, 0.00638378, -0.00996382
-0.0897268, -0.0322168, -0.00942103
-0.0325056, 0.0223627, -0.004463
-0.143554, -0.100739, 0.00453615
-0.0303942, -0.0370745, 0.00702624
-0.130315, -0.104863, 0.00783909
-0.109862, -0.0551316, -0.00160463
-0.0369803, -0.0485846, 0.00447873
-0.0777373, -0.0762677, 0.0060401
-0.0680029, 0.0176585, -0.00463189
-0.116444, -0.0334013, -0.0106569
-0.0193216, -0.022239, 0.00201885
-0.063561, 0.0511711, -0.0137929
-0.11973, -0.0314903, 0.00443208
-0.0685825, -0.0789316, 0.00471315
-0.0700057, -0.00746988, -0.00463063
-0.0172592, -0.00753284, 0.00230565
-0.118424, -0.070221, -0.00393666
-0.0942586, 0.0295495, -0.0136423
-0.134398, -0.0192519, 0.00234577
-0.145553, -0.0972056, 0.00502845
-0.0254057, -0.0202831, 0.000601731
-0.112625, -0.0306438, -0.00543128
-0.0851786, -0.0206509, -0.0114451
-0.137363, -0.0757754, -0.00613238
-0.0852913, -0.00474496, -0.0127466
-0.139895, -0.049894, -0.00787192
-0.139998, -0.0696849, -0.00769896
-0.140981, -0.0932833, -0.00160141
-0.133345, -0.0912804, 0.00344486
-0.131281, -0.0816094, -0.00162033
-0.0639881, 0.0922072, -0.00652238
-0.0585935, 0.0598659, -0.00919462
-0.160386, -0.0761351, -0.0105591
-0.0556325, 0.094887, -0.00754832

