-0.112111, -0.0826945, 0.00837827
-0.0434073, -0.0898337, 0.0214232
-0.0806323, -0.0044621, 0.0103055
-0.10681, -0.0529934, 0.0154959
-0.0556273, -0.0993129, 0.0147249
-0.134616, -0.132605, 0.00753608
-0.0977269, -0.0736343, 0.0101461
-0.137819, -0.0661846, 0.0104202
-0.162097, -0.120556, -0.000791025
-0.053803, -0.116826, 0.0208056
-0.0202671, -0.0182163, 0.0208073
-0.112046, -0.0179374, 0.0153387
-0.0956511, -0.0177561, 0.0160692
-0.0345338, -0.0979678, -0.0029698
-0.131482, -0.121743, 0.00558324
-0.00473386, -0.100017, 0.0178016
0.0156468, -0.043719, 0.0291836
-0.183646, -0.0471202, -0.00688539
-0.147297, -0.133718, -0.0115341
-0.0369555, -0.113961, 0.0197497
-0.0816722, -0.0997431, 0.0138447
-0.104751, -0.0702311, 0.0115316
-0.0518138, -0.0574731, 0.0185134
-0.0352049, -0.0375399, 0.0170282
-0.020169, -0.0875361, 0.0178095
0.0286, -0.0921217, 0.0247208
-0.0835928, -0.0255131, 0.0148299
-0.0867574, -0.0460952, 0.0103506
-0.10542, -0.124567, 0.01372
-0.154143, -0.13227, 0.00305848
-0.0188048, -0.0921623, 0.0209048
-0.172437, -0.120902, 0.0182469
0.011894, -0.0764713, 0.028872
-0.16201, -0.0842363, 0.0182867
-0.0835559, -0.0461072, 0.0160204
-0.0912937, 0.0274773, 0.0162396
-0.0439829, -0.0599892, 0.0145945
-0.156029, -0.048724, 0.0144573
-0.146232, -0.113389, 0.00144551
-0.0865616, -0.0584999, 0.0119517
0.0140982, -0.100495, 0.0298526
-0.152187, -0.131922, 0.000581736
-0.0518047, 0.00257552, 0.0177537
-0.0986465, -0.107035, 0.0188373
-0.0892064, 0.0556573, 0.0149242
-0.0155913, -0.102309, 0.0198641
-0.0667861, -0.0493856, 0.0138677
-0.163618, -0.0425839, 0.0135006
-0.157469, 0.00202031, 0.0148274
-0.163148, -0.108187, 0.0110678
-0.175347, -0.0191958, 0.0095629
-0.154285, -0.124952, 0.0118909
-0.11676, -0.134555, 0.00157677
-0.077235, -0.0855884, 0.0163339
-0.105779, -0.121863, 0.0108504
-0.13036, -0.0616666, 0.0112039
-0.176309, -0.121543, -0.0107427
-0.0407308, -0.108561, 0.0224886
-0.15875, -0.0640124, 0.0126369
-0.131875, -0.129462, 0.00798379
-0.0383703, -0.0298822, 0.0180197
-0.127863, -0.0891844, 0.0134414
0.0139053, 0.0420113, 0.00966529
-0.174809, -0.109715, 0.0161208
-0.142244, -0.106804, 0.00496554
-0.137049, -0.070551, 0.0089291
-0.110326, -0.045798, 0.0125587
-0.00910586, -0.061462, 0.019862
-0.110132, -0.0862785, 0.00875045
-0.028013, -0.0293566, 0.0178846
0.0503075, -0.015433, 0.0213984
-0.163932, -0.0905795, 0.0150353
-0.00579696, -0.0685515, 0.00969912
-0.0221065, -0.0391531, 0.0205575
-0.106963, -0.126277, 0.0109022
-0.0333222, -0.106072, 0.0240808
-0.184846, 0.0242894, -0.028503
-0.153026, -0.132321, -0.0190495
-0.163968, -0.125371, 0.0138055
-0.118373, -0.0598156, 0.0106303
-0.0979101, -0.0651067, 0.0203004
-0.130075, -0.123763, 0.0080332
-0.0417936, -0.0875872, 0.0160301
-0.140634, -0.12996, 0.00867897
-0.0458662, -0.0912915, 0.0160277
-0.142146, -0.0467504, 0.0172851
-0.00958127, 0.00532463, -0.0432951
0.0115481, -0.0202994, 0.0255069
0.0385618, -0.0472072, 0.0316991
-0.0964826, 0.0111597, 0.0172571
-0.152893, -0.130107, 0.00758223
-0.13423, -0.10064, 0.00528437
-0.0863071, 0.0181989, 0.0165223
0.0404097, -0.0347945, 0.030007
-0.0860298, -0.0844246, 0.0151005
-0.0145471, -0.0171494, 0.0185758
-0.151461, -0.0348282, 0.0176964
-0.0952545, -0.0858222, 0.0143267
-0.0794426, -0.114967, 0.0132928
-0.0976225, -0.136677, 0.0109813
-0.143453, -0.111905, 0.00296128
-0.173515, -0.121863, -0.00152078
-0.0798738, -0.0639732, 0.0134518
-0.0738261, -0.0589733, 0.0184228
0.000271022, -0.0853258, 0.0285211
-0.156889, -0.091933, 0.0149634
-0.075687, -0.0860299, 0.0168483
-0.0823623, -0.0765371, 0.0113812
-0.159335, -0.125231, 0.0173524
-0.156881, -0.119869, 0.00935187
-0.131318, -0.0524813, 0.0165893
-0.108999, -0.0680322, 0.0195107
-0.0433621, -0.0666578, 0.0176091
-0.0180208, -0.0708373, 0.0232286
-0.00767293, -0.045544, 0.0117687
-0.0421341, -0.044082, 0.0192282
-0.150971, -0.133057, -0.000961646
-0.106913, -0.094054, 0.00871817
-0.142767, -0.0874667, 0.00774741
-0.170646, -0.104147, -0.0161968
-0.0540056, 0.0921101, 0.00534137
-0.00192241, -0.0490277, 0.0235412
-0.179334, -0.0695686, 0.00626184
-0.0518042, -0.122433, 0.016635
-0.0743069, -0.116564, 0.015793
-0.134092, -0.119764, 0.00457152
-0.105626, -0.0111284, 0.0174338
-0.133373, -0.0444801, 0.0164717
-0.0859239, -0.125173, 0.012561
-0.0670494, 0.0430304, 0.0105702
-0.185954, -0.0387808, -0.0232958
-0.118181, -0.124146, 0.00968902
0.0202345, -0.0974885, 0.0302762
-0.0183594, -0.0704413, 0.0186435
-0.00689242, -0.114476, 0.0221454
-0.0633369, -0.041751, 0.0163964
-0.161721, -0.122856, 0.0189708
-0.0971325, -0.114722, 0.0162279
0.0295821, -0.0528058, 0.0275138
-0.143284, -0.0827124, 0.0108267
-0.160008, -0.132085, -0.00029354
-0.00830453, -0.0521708, 0.0238963
-0.104878, -0.101685, 0.00879665
-0.158883, -0.12441, 0.00994983
-0.0594052, -0.0408776, 0.0182523
-0.149561, -0.114964, 0.0216075
-0.0691417, -0.129661, 0.0095592
-0.0540583, 0.0333144, 0.0174002
-0.123403, -0.127385, 0.0111166
-0.140656, -0.112958, 0.01909
-0.165234, -0.0778262, 0.0197171
-0.090703, -0.0211056, 0.0162507
-0.0466974, 0.0264066, 0.017658
0.0333184, -0.100703, 0.0103232
-0.141976, -0.132248, 0.00563223
-0.0942404, -0.040382, 0.0179367
-0.0273428, -0.0133286, 0.0185507
-0.169377, -0.101066, 0.0161352
-0.157754, -0.093664, 0.00728003
-0.00279505, -0.0754068, 0.0135273
-0.0193284, -0.0144021, 0.0208212
-0.0441645, -0.0685914, 0.0112133
-0.0738268, -0.133113, 0.010895
-0.091886, -0.0611591, 0.0132082
-0.0189909, -0.0131375, 0.0210652
-0.158846, -0.119386, 0.010666
-0.138951, -0.0976568, 0.00427151
-0.166934, -0.119745, 0.00429077
-0.114113, -0.130723, -0.000811815
-0.0876483, -0.0215452, 0.0158834
-0.166457, -0.104053, 0.00666412
-0.170484, -0.121774, 0.000664612
0.00721099, -0.111159, 0.0192725
-0.138354, -0.049177, 0.0147898
-0.13716, -0.120339, 0.01782
-0.129089, -0.122096, 0.00573243
-0.163752, -0.11252, -0.00217859
-0.160768, -0.0749498, 0.0183717
-0.0634593, 0.0419611, 0.0157123
-0.0982688, -0.116268, 0.0125361
-0.107492, -0.113988, 0.00944161
-0.114741, -0.0445352, 0.0173537
-0.071095, -0.139054, -0.00146497
-0.0142217, -0.120948, 0.0143627
-0.1177, -0.0250788, 0.00443052
-0.137827, -0.119279, 0.00501463
-0.140519, -0.125274, 0.00890216
-0.140291, -0.102385, 0.00312481
-0.137021, -0.103823, 0.0136896
-0.100026, -0.0748961, 0.010617
0.0127051, 0.0468051, 0.0127646
0.020368, -0.0555182, 0.0283773
0.021449, -0.00244546, 0.00988864
-0.138302, -0.129578, 0.0106832
-0.00264032, 0.00529748, 0.0205619
-0.0473368, -0.0563463, 0.0166933
-0.0369685, -0.103119, 0.0175667
-0.0901751, -0.116369, 0.0132267
-0.12038, -0.0987528, 0.00708329
-0.158756, -0.0858422, 0.00308678
-0.119121, -0.015277, 0.0175661
-0.134984, -0.0984915, 0.00592439
0.00281164, -0.119187, 0.0125861
-0.00654828, -0.126867, -0.00636865
0.0210337, -0.102058, 0.00550084
-0.086459, -0.0877366, 0.011034
-0.103859, -0.101463, 0.0089441
-0.173725, -0.091361, 0.0105114
-0.0301788, -0.0304839, 0.0210106
-0.137361, -0.0620645, 0.0110919
-0.15483, 0.0347281, 0.0139047
-0.15626, -0.0383683, 0.0131082
-0.145706, -0.132856, 0.00364732
-0.152689, -0.127096, -0.00215761
-0.161721, 0.0311502, 0.0138942
-0.0519887, -0.129686, 0.0170037
-0.156839, -0.132932, -0.000996561
-0.0297809, -0.00260242, 0.00839149
-0.169042, -0.122103, -0.0110997
-0.173068, -0.118796, -0.0332676
-0.105004, -0.105594, 0.0103053
-0.0726389, -0.0911571, 0.0129655
-0.00551357, -0.115954, 0.0256165
-0.0124161, 0.000606747, 0.0207125
-0.101814, -0.134676, 0.00659331
-0.12643, -0.116799, 0.00514445
-0.153552, -0.129064, 0.00467484
-0.170143, -0.130578, -0.0126268
-0.132908, 0.0824182, 0.0113647
-0.102122, -0.0578834, 0.0120575
-0.133325, -0.0828869, 0.0145354
-0.0461115, -0.0984279, 0.0158609
0.0295651, -0.0665006, 0.0293292
-0.152182, -0.0501932, 0.0112806
-0.147458, -0.112554, 0.0223164
-0.0515, -0.101082, 0.0147737
-0.080628, -0.111502, 0.0137816
-0.0561539, -0.0755859, 0.0149748
-0.143241, -0.120204, 0.00268173
-0.0498871, -0.11614, 0.0155689
-0.155287, -0.12556, 0.0146085
-0.133978, -0.131658, -0.0389661
-0.169326, -0.110248, 0.018885
0.026037, -0.0202195, 0.0275598
-0.142566, -0.0987183, 0.0115726
-0.155422, -0.123397, 0.012843
-0.142664, -0.05088, 0.0148306
-0.0864595, -0.123443, 0.0125657
-0.05707, -0.0463658, 0.0152379
-0.137839, -0.0872709, 0.00696033
-0.0835821, -0.045945, 0.0171826
-0.0469983, 0.0137258, 0.0180105
-0.112026, -0.106882, 0.00844529
-0.171375, -0.062148, 0.00565546
-0.0332876, -0.0288916, 0.0172911
-0.153243, -0.0637935, 0.0185938
0.00971146, -0.0862037, -0.00344111
-0.110284, -0.122117, 0.0120915
-0.124719, -0.0535931, 0.017831
-0.130708, -0.105876, 0.0057952
-0.152109, -0.0379718, 0.0126797
-0.108352, -0.125026, 0.0114791
-0.15387, 0.0490883, -0.00502948
-0.141741, -0.0635849, 0.0138001
-0.133321, -0.100488, 0.00553323
-0.0910985, -0.0088051, 0.0170115
-0.123784, -0.127988, 0.0110931
-0.0520291, -0.0805217, 0.0145266
-0.0954447, -0.0974074, 0.00973958
-0.0355028, -0.0768754, 0.0167367
-0.142687, -0.12903, 0.00856468
-0.000650336, -0.112488, 0.00559892
-0.123962, -0.129275, 0.00991396
-0.110917, -0.114629, 0.0118138
-0.0350097, -0.100784, 0.0235044
-0.0642842, -0.124915, 0.0193984
-0.0660399, 0.0146559, 0.0130707
-0.130938, -0.0836424, 0.00750913
-0.0227505, -0.0771554, 0.0245848
-0.0836796, -0.020791, 0.0150276
-0.135582, -0.0387041, 0.0165335
-0.0401502, -0.133782, 0.0153198
-0.0738722, -0.0942986, 0.0145538
-0.00487104, -0.0982725, 0.0236244
-0.121657, -0.112875, 0.00743093
-0.116287, -0.0372261, 0.0132181
-0.153766, -0.0267669, 0.0155654
-0.147178, -0.127565, 0.0103722
-0.0294783, -0.0749353, 0.0231234
-0.129052, -0.063561, 0.0108292
-0.0949689, -0.0844729, 0.00966237
-0.149222, -0.0981853, 0.00217824
-0.099887, -0.0673303, 0.0103694
-0.154419, -0.0943414, 0.00800252
-0.152343, -0.099964, 0.00302036
-0.146215, -0.118138, 0.00340734
-0.130459, -0.127444, 0.00949968
-0.134678, -0.118187, 0.007201
-0.0804117, 0.0656209, 0.0157843
-0.081267, -0.0329998, 0.0166839
-0.173332, -0.102071, -0.0016639
-0.0690035, 0.087201, 0.00707862

